DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
19.12.2022 14:26:54;1671456414000;880f01e687e2572cea04e80fc6a68085;1793246;OK;1832;1;0;0;0;0,13;64,09;0;0;541;407;"";379,365;56,9;787,157;73,61;20,889;0,87;1,858;0,27;18,313;2,01;10,236;11,0;13,519;11,2;14,891;11,35;1516,89;157,66;477,404;56,47;55,652;15,51;4,222;10,38;1,364;10,06;0,386;10,0;2,147;21,984;0,54;25,322;3,5;4,931;0,61;1,39;1,75;965,2169;1,0;"";"";26,177;2,23;106,548;14,74;"";"";13,037;20,17;16,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:28:53;1671456533000;880f01e687e2572cea04e80fc6a68085;1793367;OK;1813;1;0;0;0;0,09;26,43;0;0;513;411;"";372,302;55,85;780,934;73,43;20,89;0,87;1,86;0,27;18,351;2,01;11,03;11,0;14,506;11,22;15,861;11,67;1648,355;170,5;522,711;60,93;64,13301;16,28;4,9;10,61;1,682;10,01;0,113;10,0;2,08;21,997;0,54;25,322;3,5;4,935;0,62;1,402;1,75;965,274;1,0;"";"";26,07;2,23;106,891;14,76;"";"";12,809;21,44;25,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:30:55;1671456655000;880f01e687e2572cea04e80fc6a68085;1793488;OK;1807;0;0;0;0;0,13;-5,41;0;0;520;411;"";373,262;55,99;780,8889;73,43;20,886;0,87;1,862;0,27;18,455;2,02;10,816;11,0;13,891;11,06;15,537;11,48;1645,699;170,16;510,07;59,66;53,993;15,3;3,826;10,31;2,38;10,19;0,527;10,0;2,235;22,015;0,54;25,463;3,5;4,967;0,61;1,495;1,74;965,327;1,0;"";"";26,144;2,23;108,596;14,85;"";"";12,254;23,73;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:32:55;1671456775000;880f01e687e2572cea04e80fc6a68085;1793608;OK;1813;0;0;0;0;0,16;-12,69;0;0;509;406;"";372,216;55,83;786,952;73,61;20,885;0,87;1,864;0,27;18,6;2,02;11,147;11,0;13,923;11,01;16,995;11,84;1693,001;174,82;522,077;60,82;67,344;16,58;4,836;10,51;4,212;10,48;0,056;10,0;2,838;22,032;0,54;25,501;3,49;4,98;0,62;1,53;1,73;965,32;1,0;"";"";26,088;2,23;110,032;14,93;"";"";12,369;22,79;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:34:55;1671456895000;880f01e687e2572cea04e80fc6a68085;1793729;OK;1802;1;0;0;0;0,11;62,53;0;0;538;392;"";369,773;55,47;804,8889;74,15;20,892;0,87;1,866;0,27;18,538;2,02;10,345;11,0;13,619;11,22;15,664;11,59;1604,855;166,27;494,37;58,17;66,58;16,56;5,12;10,61;1,735;10,17;0,006;10,0;2,453;22,054;0,54;25,398;3,5;4,966;0,62;1,492;1,74;965,22;1,0;"";"";25,918;2,24;109,586;14,91;"";"";13,783;20,29;37,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:36:56;1671457016000;880f01e687e2572cea04e80fc6a68085;1793849;OK;1806;1;0;0;0;-0,01;73,14;0;0;518;391;"";371,302;55,7;804,352;74,13;20,89;0,87;1,868;0,27;18,434;2,02;10,875;11,0;14,284;11,21;15,838;11,55;1623,326;168,06;507,352;59,39;62,816;16,12;5,05;10,55;1,376;10,11;0,237;10,0;2,1;22,069;0,54;25,419;3,5;4,974;0,62;1,516;1,74;965,0809;1,0;"";"";25,848;2,24;109,468;14,9;"";"";13,212;20,34;27,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:38:55;1671457135000;880f01e687e2572cea04e80fc6a68085;1793969;OK;1801;1;0;0;0;-0,0;37,53;0;0;573;394;"";365,241;54,79;799,776;73,99;20,885;0,87;1,87;0,27;18,425;2,01;9,389;11,0;12,269;11,07;14,023;11,17;1553,685;161,29;481,569;56,9;49,515;14,84;4,653;10,49;2,245;10,18;0,923;10,0;2,424;22,081;0,54;25,44;3,49;4,982;0,62;1,538;1,74;964,954;1,0;"";"";25,655;2,25;110,061;14,93;"";"";13,285;20,62;24,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:40:56;1671457256000;880f01e687e2572cea04e80fc6a68085;1794090;OK;1817;0;1;0;0;-0,01;-26,97;0;0;516;396;"";360,534;54,08;794,156;73,82;20,889;0,87;1,872;0,27;18,339;2,01;10,949;11,0;15,093;11,45;16,807;11,73;1665,99;172,26;523,777;61,03;70,00801;16,81;5,58;10,57;2,004;10,12;0,095;10,0;2,293;22,099;0,54;25,306;3,5;4,96;0,62;1,479;1,75;964,892;1,0;"";"";25,458;2,26;109,838;14,92;"";"";14,36;20,11;80,30001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:42:57;1671457377000;880f01e687e2572cea04e80fc6a68085;1794211;OK;1800;0;1;0;0;-0,01;-31,81;0;0;519;397;"";357,96;53,69;792,926;73,79;20,892;0,87;1,875;0,27;18,315;2,01;10,864;11,0;13,079;11,07;14,868;11,37;1628,425;168,53;511,544;59,75;49,424;14,88;3,954;10,41;2,244;10,1;0,01;10,0;2,28;22,109;0,54;25,337;3,5;4,969;0,62;1,505;1,75;964,911;1,0;"";"";25,23;2,27;109,206;14,89;"";"";12,681;22,57;18,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:44:56;1671457496000;880f01e687e2572cea04e80fc6a68085;1794330;OK;1798;0;1;0;0;-0,02;-29,51;0;0;531;397;"";356,723;53,51;790,723;73,72;20,894;0,87;1,878;0,27;18,244;2,01;10,538;11,0;12,627;11,01;14,077;11,18;1558,202;161,7;487,997;57,55;54,715;15,41;3,022;10,3;2,578;10,24;0,001;10,0;2,127;22,119;0,54;25,336;3,5;4,972;0,62;1,513;1,75;964,899;1,0;"";"";25,036;2,28;108,655;14,86;"";"";12,53;22,26;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:46:58;1671457618000;880f01e687e2572cea04e80fc6a68085;1794452;OK;1800;0;0;0;0;0,05;3,77;0;0;532;393;"";354,238;53,14;796,373;73,89;20,897;0,87;1,879;0,27;18,3;2,01;10,497;11,0;13,714;11,06;15,168;11,3;1591,665;164,9;502,075;58,86;66,724;16,54;3,528;10,3;1,632;10,18;0,0;10,0;2,12;22,132;0,54;25,349;3,5;4,978;0,62;1,531;1,75;964,892;1,0;"";"";24,963;2,28;108,493;14,86;"";"";12,951;21,51;24,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:48:57;1671457737000;880f01e687e2572cea04e80fc6a68085;1794570;OK;1795;0;0;0;0;0,03;9,03;0;0;540;393;"";350,565;52,58;794,624;73,84;20,896;0,87;1,881;0,27;18,335;2,01;10,247;11,0;13,006;11,1;14,504;11,2;1565,764;162,47;484,526;57,11;51,973;15,09;3,043;10,2;2,078;10,11;0,615;10,0;2,202;22,143;0,54;25,336;3,5;4,979;0,62;1,534;1,75;964,8749;1,0;"";"";24,856;2,29;108,993;14,88;"";"";13,008;21,38;72,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:50:58;1671457858000;880f01e687e2572cea04e80fc6a68085;1794692;OK;1811;0;0;0;0;0,08;13,59;0;0;548;389;"";352,7;52,91;799,78;73,99;20,891;0,87;1,883;0,27;18,279;2,01;10,039;11,0;12,864;11,01;14,857;11,4;1583,537;164,14;495,695;58,21;60,298;15,84;2,989;10,25;2,347;10,22;0,063;10,0;2,417;22,158;0,54;25,405;3,49;4,997;0,62;1,584;1,74;964,864;1,0;"";"";24,893;2,29;110,164;14,95;"";"";18,771;18,83;73,80001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:52:58;1671457978000;880f01e687e2572cea04e80fc6a68085;1794812;OK;1792;1;0;0;0;0,03;58,49;0;0;527;375;"";360,422;54,06;818,758;74,56;20,89;0,87;1,885;0,27;18,282;2,01;10,618;11,0;12,762;11,0;13,357;11,04;1557,904;161,68;486,484;57,47;53,928;15,27;2,07;10,22;0,638;10,04;0,007;10,0;1,608;22,169;0,54;25,31;3,5;4,981;0,62;1,542;1,75;964,896;1,0;"";"";24,712;2,3;109,529;14,91;"";"";15,189;21,83;74,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:54:59;1671458099000;880f01e687e2572cea04e80fc6a68085;1794933;OK;1813;0;0;0;0;-0,01;7,39;0;0;550;393;"";355,812;53,37;790,78;73,72;20,891;0,87;1,888;0,27;18,304;2,01;9,994;11,0;12,414;11,0;12,982;11,02;1585,374;164,37;490,15;57,77;53,29;15,22;1,177;10,08;0,505;10,06;0,317;10,05;1,632;22,175;0,54;25,314;3,5;4,984;0,62;1,549;1,75;964,918;1,0;"";"";24,614;2,3;108,383;14,86;"";"";13,058;21,03;19,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:57:00;1671458220000;880f01e687e2572cea04e80fc6a68085;1795053;OK;1794;0;0;0;0;0,02;16,85;0;0;510;378;"";365,076;54,76;814,345;74,43;20,89;0,87;1,89;0,27;18,383;2,01;11,173;11,0;14,209;11,37;15,321;11,5;1666,959;172,29;518,279;60,52;59,087;15,84;2,726;10,19;1,619;10,07;0,158;10,01;1,983;22,181;0,54;25,459;3,49;5,014;0,62;1,634;1,74;964,952;1,0;"";"";24,494;2,31;109,214;14,9;"";"";14,765;21,17;83,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 14:59:01;1671458341000;880f01e687e2572cea04e80fc6a68085;1795175;OK;1800;1;0;0;0;0,21;76,9;0;0;534;362;"";368,27;55,24;839,005;75,17;20,882;0,87;1,892;0,27;18,576;2,02;10,432;11,0;15,028;11,44;16,043;11,56;1634,798;169,14;511,248;59,85;67,243;16,51;3,646;10,35;1,291;10,11;0,016;10,0;1,942;22,19;0,54;25,675;3,49;5,059;0,62;1,759;1,72;964,978;1,0;"";"";24,777;2,29;111,548;15,02;"";"";27,892;17,57;82,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:01:01;1671458461000;880f01e687e2572cea04e80fc6a68085;1795295;OK;1797;5;0;0;0;0,22;272,28;0;0;550;331;"";373,251;55,99;886,072;76,58;20,882;0,87;1,893;0,27;18,653;2,03;9,996;11,0;12,05;11,05;13,925;11,2;1559,109;161,78;486,902;57,38;49,467;14,92;3,54;10,35;3,096;10,29;1,624;10,23;2,386;22,196;0,54;25,579;3,49;5,042;0,62;1,712;1,73;964,999;1,0;"";"";24,969;2,28;113,124;15,11;"";"";19,493;18,04;75,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:03:02;1671458582000;880f01e687e2572cea04e80fc6a68085;1795416;OK;1790;0;1;0;0;-0,54;-128,96;0;0;493;425;"";272,177;40,83;739,778;72,19;20,899;0,87;1,893;0,27;17,888;1,99;11,632;11,0;15,264;11,5;17,477;11,85;1692,365;174,79;530,7509;61,69;65,019;16,27;5,248;10,52;2,62;10,19;0,242;10,02;2,423;22,179;0,54;24,405;3,52;4,806;0,63;1,04;1,83;965,022;1,0;"";"";24,068;2,33;101,536;14,5;"";"";13,796;19,73;33,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:05:02;1671458702000;880f01e687e2572cea04e80fc6a68085;1795536;OK;1798;0;1;0;0;-1,08;-616,78;0;0;484;491;"";239,894;35,98;650,83;69,52;20,902;0,87;1,892;0,27;17,572;1,97;11,903;11,0;14,45;11,24;15,565;11,49;1697,205;175,27;532,762;61,89;59,349;15,84;2,516;10,13;1,401;10,07;0,026;10,0;1,874;22,112;0,54;24,074;3,53;4,723;0,63;0,795;1,86;965,059;1,0;"";"";22,617;2,4;88,27201;13,8;"";"";14,242;19,64;49,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:07:03;1671458823000;880f01e687e2572cea04e80fc6a68085;1795657;OK;1783;0;1;0;0;-0,94;-744,31;0;0;483;511;"";229,551;34,43;628,262;68,85;20,898;0,87;1,891;0,27;17,687;1,98;11,925;11,0;15,839;11,49;17,964;11,92;1723,414;177,83;540,6;62,63;68,997;16,76;5,889;10,63;3,056;10,4;1,088;10,0;2,362;22,03;0,54;24,076;3,53;4,701;0,63;0,728;1,85;965,067;1,0;"";"";21,529;2,45;79,438;13,33;"";"";15,478;19,07;66,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:09:02;1671458942000;880f01e687e2572cea04e80fc6a68085;1795776;OK;1809;0;1;0;0;-0,25;-319,39;0;0;480;518;"";240,967;36,14;621,435;68,64;20,898;0,87;1,891;0,27;18,458;2,02;12,016;11,0;15,414;11,5;16,882;11,75;1680,528;173,61;526,512;61,28;61,725;16,03;4,285;10,48;2,2;10,11;0,116;10,0;2,039;21,973;0,54;24,127;3,53;4,695;0,62;0,709;1,85;965,088;1,0;"";"";21,048;2,48;75,437;13,12;"";"";13,34;21,31;23,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:11:03;1671459063000;880f01e687e2572cea04e80fc6a68085;1795896;OK;1797;0;1;0;0;-0,02;-51,82;0;0;520;518;"";240,339;36,05;624,043;68,72;20,898;0,87;1,889;0,27;19,334;2,06;10,853;11,0;14,202;11,17;15,379;11,45;1617,277;167,42;506,826;59,3;55,433;15,42;4,189;10,46;1,411;10,08;0,012;10,0;1,963;21,934;0,54;24,231;3,53;4,705;0,62;0,736;1,84;965,127;1,0;"";"";21,401;2,46;77,473;13,22;"";"";13,224;20,39;17,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:13:03;1671459183000;880f01e687e2572cea04e80fc6a68085;1796017;OK;1815;0;0;0;0;0,02;10,6;0;0;527;514;"";241,841;36,28;630,173;68,91;20,902;0,87;1,889;0,27;20,249;2,11;10,652;11,0;13,865;11,12;16,438;11,59;1657,996;171,4;511,583;59,79;67,241;16,58;5,211;10,53;3,894;10,35;1,249;10,15;2,61;21,901;0,54;24,264;3,53;4,702;0,62;0,726;1,84;965,154;1,0;"";"";22,195;2,42;82,696;13,49;"";"";13,222;19,99;22,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:15:03;1671459303000;880f01e687e2572cea04e80fc6a68085;1796137;OK;1799;1;0;0;0;0,05;37,25;0;0;517;512;"";246,171;36,93;633,9829;69,02;20,907;0,87;1,888;0,27;21,108;2,16;10,916;11,0;13,844;11,11;15,616;11,54;1610,147;166,74;504,254;59,11;57,388;15,62;4,056;10,44;2,478;10,25;0,753;10,02;2,207;21,883;0,54;24,36;3,52;4,716;0,62;0,766;1,83;965,1779;1,0;"";"";22,965;2,38;87,704;13,75;"";"";13,416;20,63;22,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:17:04;1671459424000;880f01e687e2572cea04e80fc6a68085;1796258;OK;1789;1;0;0;0;0,07;58,19;0;0;520;503;"";254,432;38,16;646,183;69,39;20,906;0,87;1,888;0,27;21,826;2,19;10,813;11,0;13,432;11,01;15,56;11,57;1634,42;169,11;511,905;59,81;53,58;15,28;3,002;10,32;2,667;10,29;0,078;10,0;2,412;21,881;0,54;24,44;3,52;4,731;0,62;0,81;1,82;965,223;1,0;"";"";23,597;2,35;92,978;14,02;"";"";13,307;21,55;29,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:19:04;1671459544000;880f01e687e2572cea04e80fc6a68085;1796378;OK;1787;1;0;0;0;0,12;53,49;0;0;514;503;"";259,477;38,92;645,917;69,38;20,908;0,87;1,888;0,27;22,345;2,22;10,998;11,0;13,98;11,07;15,724;11,6;1634,17;169,06;513,09;59,9;60,912;15,89;3,315;10,35;2,558;10,21;0,28;10,0;2,23;21,887;0,54;24,49;3,52;4,742;0,62;0,843;1,82;965,239;1,0;"";"";24,112;2,33;97,586;14,26;"";"";12,629;25,5;30,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:21:05;1671459665000;880f01e687e2572cea04e80fc6a68085;1796500;OK;1795;0;0;0;0;0,04;12,13;0;0;516;508;"";262,766;39,41;639,128;69,17;20,906;0,87;1,889;0,27;22,615;2,24;10,952;11,0;13,612;11,02;13,932;11,08;1614,886;167,3;506,241;59,35;51,741;15,14;1,4;10,14;0,264;10,02;0,029;10,0;1,47;21,893;0,54;24,407;3,52;4,728;0,62;0,801;1,82;965,259;1,0;"";"";24,517;2,31;100,458;14,41;"";"";13,404;20,91;24,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:23:07;1671459787000;880f01e687e2572cea04e80fc6a68085;1796620;OK;1801;0;0;0;0;0,13;-1,51;0;0;484;500;"";259,204;38,88;651,562;69,55;20,909;0,87;1,888;0,27;23,074;2,26;11,897;11,0;14,397;11,09;15,347;11,46;1749,379;180,25;543,508;62,94;64,567;16,3;3,213;10,27;1,244;10,0;0,003;10,0;1,789;21,901;0,54;24,757;3,51;4,798;0,62;1,005;1,79;965,279;1,0;"";"";24,939;2,29;104,442;14,62;"";"";15,46;19,59;76,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:25:07;1671459907000;880f01e687e2572cea04e80fc6a68085;1796740;OK;1814;1;0;0;0;0,37;52,25;0;0;503;489;"";266,664;40,0;663,555;69,91001;20,905;0,87;1,89;0,27;23,596;2,29;11,316;11,0;14,022;11,08;16,049;11,66;1669,795;172,46;519,181;60,55;59,213;15,82;4,316;10,36;2,813;10,14;0,789;10,0;2,369;21,92;0,54;25,071;3,51;4,864;0,61;1,197;1,77;965,302;1,0;"";"";25,838;2,24;110,744;14,95;"";"";14,419;19,87;47,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:27:06;1671460026000;880f01e687e2572cea04e80fc6a68085;1796860;OK;1794;1;0;0;0;0,44;84,76001;0;0;525;486;"";274,879;41,23;666,498;69,99;20,904;0,87;1,89;0,27;23,642;2,29;10,695;11,0;14,724;11,2;16,317;11,77;1614,245;167,13;505,908;59,25;59,216;15,75;6,008;10,53;2,416;10,17;0,33;10,0;2,231;21,94;0,54;25,092;3,5;4,874;0,62;1,227;1,77;965,3239;1,0;"";"";26,43;2,23;114,328;15,14;"";"";13,148;26,35;45,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 15:29:07;1671460147000;880f01e687e2572cea04e80fc6a68085;1796980;OK;1816;1;0;0;0;0,26;64,43;0;0;544;481;"";273,659;41,05;672,813;70,18;20,905;0,87;1,891;0,27;23,639;2,29;10,211;11,0;14,191;11,2;15,621;11,49;1605,416;166,23;500,413;58,65;69,275;16,8;4,111;10,42;2,05;10,19;0,035;10,0;2,184;21,962;0,54;25,111;3,5;4,884;0,62;1,255;1,77;965,3379;1,0;"";"";26,833;2,24;117,444;15,31;"";"";13,215;20,87;21,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
