DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.01.2023 13:01:43;1672920103000;880f01e687e2572cea04e80fc6a68085;447831;OK;1834;0;0;0;0;0,09;5,29;0;0;896;772;"";165,096;24,76;489,262;64,68;20,887;0,93;1,432;0,2;14,171;1,92;0,0;10,0;0,0;10,0;0,0;10,0;24,579;12,57;7,536;10,7;0,197;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,001;23,91;0,53;33,867;3,31;7,363;0,62;7,211;1,24;962,6229;1,0;"";"";15,68;2,73;45,345;14,23;"";"";31,294;13,51;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:03:44;1672920224000;880f01e687e2572cea04e80fc6a68085;447952;OK;1826;0;0;0;0;0,07;-2,62;0;0;896;773;"";167,655;25,15;486,425;64,59;20,887;0,93;1,435;0,2;13,798;1,9;0,0;10,0;0,0;10,0;0,0;10,0;45,505;14,46;13,789;11,31;0,231;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;23,935;0,53;33,866;3,31;7,373;0,62;7,232;1,24;962,599;1,0;"";"";15,875;2,72;46,661;14,3;"";"";30,934;13,98;53,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:05:45;1672920345000;880f01e687e2572cea04e80fc6a68085;448073;OK;1823;0;0;0;0;0,08;-4,33;0;0;896;770;"";172,57;25,89;488,556;64,66001;20,886;0,93;1,437;0,2;13,283;1,87;0,0;10,0;0,0;10,0;0,211;10,0;59,781;15,93;17,163;11,65;1,059;10,0;1,034;10,0;0,634;10,0;0,0;10,0;2,901;23,955;0,53;33,877;3,31;7,384;0,62;7,254;1,24;962,5919;1,0;"";"";16,007;2,72;47,468;14,34;"";"";31,955;13,99;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:07:46;1672920466000;880f01e687e2572cea04e80fc6a68085;448194;OK;1820;0;0;0;0;0,07;4,89;0;0;896;767;"";177,254;26,59;490,85;64,73001;20,886;0,93;1,439;0,2;12,774;1,84;0,0;10,0;0,0;10,0;0,076;10,0;42,474;14,18;11,525;11,05;0,135;10,0;0,133;10,0;0,09;10,0;0,0;10,0;1,685;23,972;0,53;33,865;3,31;7,388;0,62;7,264;1,24;962,569;1,0;"";"";15,968;2,72;47,845;14,37;"";"";31,322;14,15;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:09:48;1672920588000;880f01e687e2572cea04e80fc6a68085;448316;OK;1811;0;0;0;0;0,05;15,25;0;0;896;765;"";180,289;27,04;491,592;64,75;20,889;0,93;1,441;0,2;12,244;1,81;0,0;10,0;0,0;10,0;0,008;10,0;47,567;14,79;14,433;11,37;1,498;10,21;0,014;10,0;0,009;10,0;0,0;10,0;1,071;23,984;0,53;33,865;3,31;7,394;0,62;7,275;1,24;962,6019;1,0;"";"";15,873;2,72;47,964;14,37;"";"";31,932;13,32;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:11:47;1672920707000;880f01e687e2572cea04e80fc6a68085;448435;OK;1820;0;0;0;0;0,05;6,83;0;0;896;766;"";182,274;27,34;490,457;64,71;20,885;0,93;1,443;0,2;11,688;1,79;0,0;10,0;0,0;10,0;0,065;10,0;38,342;13,87;9,325;11,02;0,768;10,12;0,303;10,0;0,303;10,0;0,0;10,0;1,584;23,999;0,53;33,871;3,31;7,401;0,62;7,291;1,24;962,593;1,0;"";"";15,811;2,73;48,103;14,38;"";"";31,237;13,92;54,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:13:49;1672920829000;880f01e687e2572cea04e80fc6a68085;448557;OK;1811;0;0;0;0;0,05;-0,4;0;0;896;765;"";182,017;27,3;490,215;64,71;20,886;0,93;1,445;0,2;11,239;1,76;0,0;10,0;0,0;10,0;0,03;10,0;59,168;15,85;17,09;11,72;1,719;10,26;1,671;10,25;0,837;10,0;0,0;10,0;1,267;24,014;0,53;33,865;3,31;7,406;0,63;7,301;1,24;962,569;1,0;"";"";15,882;2,72;48,304;14,39;"";"";30,477;14,11;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:15:49;1672920949000;880f01e687e2572cea04e80fc6a68085;448677;OK;1812;0;0;0;0;0,05;-6,35;0;0;896;766;"";187,736;28,16;488,467;64,65;20,887;0,93;1,446;0,2;10,774;1,74;0,0;10,0;0,0;10,0;0,003;10,0;25,182;12,58;6,461;10,63;0,447;10,03;0,178;10,03;0,089;10,0;0,0;10,0;1,028;24,028;0,53;33,863;3,31;7,411;0,63;7,312;1,24;962,557;1,0;"";"";15,781;2,73;48,131;14,39;"";"";29,705;14,55;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:17:49;1672921069000;880f01e687e2572cea04e80fc6a68085;448797;OK;1824;0;0;0;0;0,04;0,48;0;0;896;762;"";189,527;28,43;491,119;64,73001;20,888;0,93;1,447;0,2;10,305;1,71;0,0;10,0;0,0;10,0;0,0;10,0;66,105;16,47;18,218;11,68;0,048;10,0;0,019;10,0;0,01;10,0;0,0;10,0;1,003;24,039;0,53;33,858;3,31;7,415;0,63;7,319;1,24;962,559;1,0;"";"";15,531;2,74;47,753;14,37;"";"";30,436;14,12;55,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:19:49;1672921189000;880f01e687e2572cea04e80fc6a68085;448917;OK;1816;0;0;0;0;0,03;0,83;0;0;896;763;"";189,845;28,48;489,555;64,69;20,885;0,93;1,448;0,2;9,931;1,69;0,0;10,0;0,0;10,0;0,0;10,0;37,71;13,76;11,104;11,01;0,005;10,0;0,002;10,0;0,001;10,0;0,0;10,0;1,0;24,05;0,53;33,857;3,31;7,419;0,63;7,329;1,24;962,571;1,0;"";"";15,434;2,75;47,564;14,36;"";"";28,915;15,37;54,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:21:49;1672921309000;880f01e687e2572cea04e80fc6a68085;449037;OK;1817;0;0;0;0;0,03;3,8;0;0;896;761;"";191,946;28,79;491,141;64,73001;20,881;0,93;1,449;0,2;9,548;1,67;0,0;10,0;0,0;10,0;0,0;10,0;33,562;13,4;10,782;11,11;0,001;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;24,058;0,53;33,856;3,31;7,423;0,63;7,335;1,24;962,554;1,0;"";"";15,386;2,75;47,444;14,35;"";"";29,857;15,02;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:23:49;1672921429000;880f01e687e2572cea04e80fc6a68085;449158;OK;1829;0;0;0;0;0,03;-1,93;0;0;896;761;"";192,453;28,87;490,038;64,7;20,881;0,93;1,45;0,2;9,274;1,66;0,0;10,0;0,0;10,0;0,0;10,0;43,244;14,29;12,914;11,25;0,338;10,0;0,338;10,0;0,338;10,0;0,0;10,0;1,0;24,069;0,53;33,848;3,31;7,425;0,63;7,342;1,24;962,5549;1,0;"";"";15,362;2,75;47,273;14,35;"";"";29,49;15,12;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:25:50;1672921550000;880f01e687e2572cea04e80fc6a68085;449278;OK;1826;0;0;0;0;0,02;-1,67;0;0;895;761;"";193,855;29,08;489,429;64,68;20,885;0,93;1,452;0,2;9,038;1,64;0,0;10,0;0,0;10,0;0,0;10,0;33,902;13,59;9,286;10,99;0,036;10,0;0,036;10,0;0,036;10,0;0,0;10,0;1,0;24,076;0,53;33,837;3,31;7,426;0,63;7,343;1,24;962,5549;1,0;"";"";15,254;2,75;47,16;14,34;"";"";29,76;14,58;59,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:27:52;1672921672000;880f01e687e2572cea04e80fc6a68085;449400;OK;1805;0;0;0;0;0,02;-5,65;0;0;895;761;"";195,315;29,3;488,599;64,66001;20,891;0,93;1,453;0,2;8,856;1,63;0,0;10,0;0,0;10,0;0,0;10,0;36,796;13,74;11,508;11,17;0,004;10,0;0,004;10,0;0,004;10,0;0,0;10,0;1,0;24,085;0,53;33,833;3,31;7,429;0,63;7,349;1,24;962,5259;1,0;"";"";15,169;2,76;46,959;14,33;"";"";36,721;12,12;71,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:29:51;1672921791000;880f01e687e2572cea04e80fc6a68085;449519;OK;1844;1;0;0;0;0,13;31,76;0;0;900;753;"";192,825;28,92;502,648;65,08;20,886;0,93;1,454;0,2;8,838;1,63;0,0;10,0;0,0;10,0;0,0;10,0;48,015;14,69;13,58;11,35;0,754;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;24,096;0,53;34,059;3,31;7,483;0,63;7,456;1,24;962,481;1,0;"";"";15,224;2,76;47,612;14,37;"";"";37,502;10,58;79,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:31:53;1672921913000;880f01e687e2572cea04e80fc6a68085;449641;OK;1818;1;0;0;0;0,43;32,78;0;0;910;766;"";195,824;29,37;496,775;64,9;20,885;0,93;1,455;0,2;9,163;1,65;0,0;10,0;0,0;10,0;0,348;10,0;47,793;14,68;13,97;11,27;0,714;10,0;0,636;10,0;0,636;10,0;0,0;10,0;4,133;24,114;0,53;34,489;3,3;7,585;0,62;7,656;1,22;962,472;1,0;"";"";15,764;2,73;50,234;14,51;"";"";32,381;12,68;54,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:33:52;1672922032000;880f01e687e2572cea04e80fc6a68085;449760;OK;1821;0;0;0;0;0,59;-2,08;0;0;913;776;"";200,25;30,04;489,363;64,68;20,886;0,93;1,455;0,2;9,57;1,67;0,0;10,0;0,0;10,0;0,255;10,0;48,052;14,69;13,793;11,34;0,355;10,0;0,346;10,0;0,346;10,0;0,0;10,0;3,296;24,128;0,53;34,647;3,3;7,626;0,62;7,736;1,21;962,531;1,0;"";"";16,444;2,7;53,39;14,68;"";"";32,495;12,52;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:35:53;1672922153000;880f01e687e2572cea04e80fc6a68085;449881;OK;1830;0;1;0;0;0,4;-38,18;0;0;912;772;"";203,768;30,57;490,596;64,72;20,886;0,93;1,456;0,2;9,607;1,67;0,0;10,0;0,0;10,0;0,027;10,0;49,027;14,75;14,319;11,31;0,563;10,06;0,037;10,0;0,037;10,0;0,0;10,0;1,245;24,147;0,53;34,592;3,3;7,622;0,63;7,729;1,21;962,5629;1,0;"";"";16,811;2,68;55,464;14,79;"";"";32,124;12,1;78,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:37:54;1672922274000;880f01e687e2572cea04e80fc6a68085;450002;OK;1834;0;0;0;0;0,12;-10,13;0;0;912;769;"";205,032;30,75;493,998;64,82;20,887;0,93;1,457;0,21;9,584;1,67;0,0;10,0;0,0;10,0;0,003;10,0;39,031;13,9;9,869;10,85;0,8690001;10,01;0,813;10,0;0,813;10,0;0,0;10,0;1,026;24,168;0,53;34,605;3,3;7,634;0,63;7,753;1,21;962,559;1,0;"";"";17,018;2,67;56,686;14,85;"";"";34,752;11,34;68,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:39:56;1672922396000;880f01e687e2572cea04e80fc6a68085;450123;OK;1830;1;0;0;0;0,03;35,79;0;0;911;759;"";208,76;31,31;503,414;65,1;20,884;0,93;1,459;0,21;9,474;1,67;0,0;10,0;0,0;10,0;0,282;10,0;51,795;15,18;15,553;11,45;1,429;10,12;0,523;10,0;0,523;10,0;0,0;10,0;3,542;24,191;0,53;34,581;3,3;7,639;0,63;7,763;1,21;962,56;1,0;"";"";16,974;2,67;57,823;14,92;"";"";35,313;10,5;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:41:54;1672922514000;880f01e687e2572cea04e80fc6a68085;450242;OK;1820;1;0;0;0;0,12;64,23;0;0;914;752;"";210,295;31,54;512,213;65,37;20,882;0,93;1,46;0,21;9,483;1,67;0,0;10,0;0,0;10,0;0,031;10,0;40,838;14,02;13,424;11,26;1,506;10,12;0,058;10,0;0,058;10,0;0,0;10,0;1,281;24,213;0,53;34,692;3,3;7,673;0,63;7,83;1,21;962,57;1,0;"";"";17,128;2,66;58,687;14,96;"";"";32,134;12,04;54,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:43:56;1672922636000;880f01e687e2572cea04e80fc6a68085;450363;OK;1843;1;0;0;0;0,21;72,26;0;0;917;747;"";213,846;32,08;519,314;65,58;20,882;0,93;1,462;0,21;9,48;1,67;0,0;10,0;0,0;10,0;0,003;10,0;39,91;13,97;12,239;11,17;0,161;10,01;0,006;10,0;0,006;10,0;0,0;10,0;1,03;24,228;0,53;34,793;3,3;7,702;0,63;7,886;1,2;962,577;1,0;"";"";17,219;2,66;59,813;15,03;"";"";32,944;11,58;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:45:58;1672922758000;880f01e687e2572cea04e80fc6a68085;450486;OK;1813;1;0;0;0;0,23;69,89;0;0;918;739;"";215,06;32,26;529,493;65,88;20,882;0,93;1,463;0,21;9,397;1,66;0,0;10,0;0,0;10,0;0,09700001;10,0;48,26;14,73;13,828;11,3;0,687;10,1;0,381;10,0;0,381;10,0;0,0;10,0;1,873;24,25;0,53;34,858;3,3;7,726;0,63;7,932;1,2;962,591;1,0;"";"";17,224;2,66;60,918;15,09;"";"";32,21;13,16;74,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:47:57;1672922877000;880f01e687e2572cea04e80fc6a68085;450605;OK;1812;1;0;0;0;0,2;68,80001;0;0;919;731;"";218,371;32,76;538,516;66,16001;20,875;0,93;1,465;0,21;9,369;1,66;0,0;10,0;0,0;10,0;0,06400001;10,0;57,244;15,68;16,841;11,61;0,212;10,03;0,103;10,0;0,103;10,0;0,0;10,0;1,577;24,268;0,53;34,916;3,3;7,747;0,63;7,973;1,2;962,5609;1,0;"";"";17,255;2,66;62,053;15,15;"";"";31,852;12,98;53,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:49:58;1672922998000;880f01e687e2572cea04e80fc6a68085;450725;OK;1830;1;0;0;0;0,15;84,11;0;0;919;720;"";222,093;33,31;549,939;66,5;20,873;0,93;1,466;0,21;9,25;1,66;0,0;10,0;0,0;10,0;0,007;10,0;37,581;13,78;11,67;11,17;0,023;10,0;0,011;10,0;0,011;10,0;0,0;10,0;1,062;24,289;0,53;34,917;3,29;7,756;0,63;7,992;1,2;962,578;1,0;"";"";17,256;2,66;62,383;15,17;"";"";30,911;13,94;53,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:51:57;1672923117000;880f01e687e2572cea04e80fc6a68085;450845;OK;1812;1;0;0;0;0,12;84,29;0;0;919;711;"";225,041;33,76;559,3319;66,78;20,873;0,93;1,469;0,21;9,07;1,65;0,0;10,0;0,0;10,0;0,001;10,0;37,393;13,72;10,583;11,04;0,002;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,007;24,31;0,53;34,921;3,29;7,766;0,63;8,012;1,2;962,5549;1,0;"";"";17,14;2,66;62,486;15,18;"";"";31,635;13,02;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:53:57;1672923237000;880f01e687e2572cea04e80fc6a68085;450965;OK;1808;1;0;0;0;0,08;91,49;0;0;920;700;"";228,068;34,21;572,299;67,17;20,869;0,93;1,471;0,21;8,894;1,64;0,0;10,0;0,0;10,0;0,0;10,0;24,8;12,62;8,066;10,83;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,001;24,331;0,53;34,954;3,29;7,783;0,63;8,045;1,2;962,577;1,0;"";"";16,968;2,67;62,648;15,19;"";"";31,468;12,97;57,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:56:00;1672923360000;880f01e687e2572cea04e80fc6a68085;451087;OK;1846;2;0;0;0;0,12;122,7;0;0;921;683;"";231,852;34,78;592,739;67,78;20,869;0,93;1,473;0,21;8,798;1,63;0,0;10,0;0,0;10,0;0,365;10,0;53,182;15,29;13,066;11,29;0,555;10,0;0,555;10,0;0,555;10,0;0,0;10,0;4,283;24,351;0,53;35,005;3,29;7,803;0,63;8,083;1,2;962,5549;1,0;"";"";16,867;2,68;62,935;15,21;"";"";31,854;13,37;70,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:58:00;1672923480000;880f01e687e2572cea04e80fc6a68085;451208;OK;1825;2;0;0;0;0,13;105,83;0;0;921;682;"";229,808;34,47;592,978;67,79;20,869;0,93;1,474;0,21;8,55;1,62;0,0;10,0;0,0;10,0;0,039;10,0;45,498;14,51;13,62;11,26;0,05900001;10,0;0,05900001;10,0;0,05900001;10,0;0,0;10,0;1,35;24,371;0,53;35,025;3,29;7,816;0,63;8,11;1,19;962,543;1,0;"";"";16,733;2,68;63,058;15,21;"";"";32,045;12,8;56,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 13:59:59;1672923599000;880f01e687e2572cea04e80fc6a68085;451327;OK;1825;1;0;0;0;0,18;47,04;0;0;924;685;"";228,075;34,21;591,01;67,73;20,87;0,93;1,476;0,21;8,5;1,62;0,0;10,0;0,0;10,0;0,15;10,0;39,627;13,98;10,894;11,02;0,224;10,0;0,224;10,0;0,224;10,0;0,218;10,0;2,346;24,385;0,53;35,13;3,29;7,846;0,63;8,166;1,19;962,539;1,0;"";"";16,815;2,68;63,605;15,24;"";"";33,105;12,58;66,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 14:02:00;1672923720000;880f01e687e2572cea04e80fc6a68085;451448;OK;1825;0;0;0;0;0,17;13,23;0;0;924;677;"";232,201;34,83;600,438;68,01;20,872;0,93;1,478;0,21;8,437;1,61;0,0;10,0;0,0;10,0;0,016;10,0;45,749;14,57;13,792;11,37;0,024;10,0;0,024;10,0;0,024;10,0;0,023;10,0;1,144;24,402;0,53;35,141;3,29;7,856;0,63;8,186;1,19;962,543;1,0;"";"";16,798;2,68;63,688;15,25;"";"";34,19;12,41;64,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 14:04:01;1672923841000;880f01e687e2572cea04e80fc6a68085;451569;OK;1806;1;0;0;0;0,14;26,59;0;0;924;676;"";232,049;34,81;599,866;68,0;20,872;0,93;1,48;0,21;8,32;1,61;0,0;10,0;0,0;10,0;0,162;10,0;53,219;15,3;15,376;11,5;0,378;10,03;0,217;10,0;0,217;10,0;0,217;10,0;2,459;24,424;0,53;35,126;3,29;7,862;0,63;8,199;1,19;962,6129;1,0;"";"";16,676;2,69;63,527;15,25;"";"";33,387;11,55;72,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 14:06:01;1672923961000;880f01e687e2572cea04e80fc6a68085;451688;OK;1847;0;0;0;0;0,06;3,18;0;0;924;683;"";224,213;33,63;590,341;67,71;20,874;0,93;1,481;0,21;8,168;1,6;0,0;10,0;0,0;10,0;0,115;10,0;34,698;13,5;8,95;10,85;0,754;10,0;0,737;10,0;0,737;10,0;0,024;10,0;2,031;24,443;0,53;35,128;3,29;7,871;0,63;8,217;1,19;962,599;1,0;"";"";16,602;2,69;63,205;15,23;"";"";34,918;10,55;56,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
