1674546603.000000, IBI
26286.749999,0.484375
26394.046874,0.953125
26394.921874,0.875000
26395.828124,0.906250
26408.015624,0.812500
26408.843749,0.828125
26425.468749,0.890625
26437.718749,0.984375
26438.468749,0.750000
26439.531249,1.062500
26443.890624,0.828125
26453.062499,0.828125
26453.718749,0.656250
26463.984374,0.921875
26464.843749,0.859375
26470.843749,0.812500
26471.734374,0.890625
26472.468749,0.734375
26473.218749,0.750000
26474.156249,0.937500
26474.937499,0.781250
26475.781249,0.843750
26476.624999,0.843750
26477.484374,0.859375
26478.374999,0.890625
26479.281249,0.906250
26480.281249,1.000000
26481.093749,0.812500
26481.953124,0.859375
26482.624999,0.671875
26493.468749,0.875000
26494.374999,0.906250
26495.171874,0.796875
26496.140624,0.968750
26496.874999,0.734375
26497.624999,0.750000
26498.562499,0.937500
26499.406249,0.843750
26500.249999,0.843750
26501.140624,0.890625
26502.062499,0.921875
26502.921874,0.859375
26504.062499,1.140625
26535.703124,1.000000
26536.546874,0.843750
26573.578124,0.906250
26578.796874,0.921875
26592.406249,0.968750
26601.796874,0.890625
26660.062499,0.843750
26660.921874,0.859375
26678.781249,0.718750
26679.687499,0.906250
26680.515624,0.828125
26681.359374,0.843750
26682.234374,0.875000
26683.093749,0.859375
26683.984374,0.890625
26684.890624,0.906250
26685.781249,0.890625
26686.640624,0.859375
26687.515624,0.875000
26688.312499,0.796875
26689.109374,0.796875
26689.921874,0.812500
26690.765624,0.843750
26691.640624,0.875000
26692.499999,0.859375
26693.406249,0.906250
