1677829223.000000, IBI
3459.218750,1.000000
3460.265625,1.046875
3461.312500,1.046875
3462.250000,0.937500
3463.218750,0.968750
3464.218750,1.000000
3465.234375,1.015625
3466.156250,0.921875
3467.078125,0.921875
3468.062500,0.984375
3469.093750,1.031250
3470.046875,0.953125
3470.937500,0.890625
3471.937500,1.000000
3472.906250,0.968750
3473.796875,0.890625
3474.718750,0.921875
3475.656250,0.937500
3476.687500,1.031250
3477.609375,0.921875
3478.578125,0.968750
3479.562500,0.984375
3480.593750,1.031250
3481.515625,0.921875
3482.390625,0.875000
3483.328125,0.937500
3484.265625,0.937500
3485.171875,0.906250
3486.062500,0.890625
3487.031250,0.968750
3487.937500,0.906250
3488.937500,1.000000
3494.156250,1.015625
3495.234375,1.078125
3496.234375,1.000000
3497.203125,0.968750
3498.171875,0.968750
3499.140625,0.968750
3500.046875,0.906250
3500.906250,0.859375
3506.750000,1.109375
3507.828125,1.078125
3508.906250,1.078125
3509.968750,1.062500
3511.031250,1.062500
3512.000000,0.968750
3513.000000,1.000000
3514.046875,1.046875
3515.093750,1.046875
3516.031250,0.937500
3517.015625,0.984375
3518.031250,1.015625
3519.031250,1.000000
3524.750000,0.984375
3525.750000,1.000000
3526.765625,1.015625
3527.640625,0.875000
3528.578125,0.937500
3529.578125,1.000000
3530.593750,1.015625
3531.515625,0.921875
3532.531250,1.015625
3533.593750,1.062500
3534.593750,1.000000
3535.484375,0.890625
3536.437500,0.953125
3537.375000,0.937500
3538.296875,0.921875
3539.156250,0.859375
3540.031250,0.875000
3541.031250,1.000000
3542.109375,1.078125
3543.093750,0.984375
3544.093750,1.000000
3545.031250,0.937500
3545.906250,0.875000
3546.687500,0.781250
3547.453125,0.765625
3548.296875,0.843750
3553.906250,1.078125
3557.765625,1.015625
3558.812500,1.046875
3559.781250,0.968750
3560.750000,0.968750
3561.750000,1.000000
3562.718750,0.968750
3594.078125,0.968750
3595.031250,0.953125
3596.031250,1.000000
3596.968750,0.937500
3597.843750,0.875000
3598.734375,0.890625
3599.531250,0.796875
3600.312500,0.781250
3601.046875,0.734375
3616.843750,0.937500
3617.875000,1.031250
3618.890625,1.015625
3619.765625,0.875000
3620.656250,0.890625
3621.578125,0.921875
3622.484375,0.906250
3623.312500,0.828125
3624.125000,0.812500
3625.015625,0.890625
3626.000000,0.984375
3627.000000,1.000000
3627.875000,0.875000
3628.781250,0.906250
3629.765625,0.984375
3630.750000,0.984375
3631.640625,0.890625
3649.343750,0.984375
3660.781250,1.015625
3661.750000,0.968750
3662.625000,0.875000
3663.453125,0.828125
3664.265625,0.812500
3665.234375,0.968750
3666.328125,1.093750
3667.312500,0.984375
3668.359375,1.046875
3669.468750,1.109375
3670.468750,1.000000
3671.421875,0.953125
3672.406250,0.984375
3673.375000,0.968750
3674.171875,0.796875
3674.937500,0.765625
3675.718750,0.781250
3676.515625,0.796875
3677.312500,0.796875
3678.062500,0.750000
3678.812500,0.750000
3679.578125,0.765625
3680.375000,0.796875
3681.187500,0.812500
3682.031250,0.843750
3682.843750,0.812500
3683.625000,0.781250
3684.453125,0.828125
3685.328125,0.875000
3686.296875,0.968750
3687.296875,1.000000
3688.203125,0.906250
3689.093750,0.890625
3690.046875,0.953125
3691.062500,1.015625
3692.109375,1.046875
3698.031250,1.031250
3699.031250,1.000000
3700.062500,1.031250
3701.109375,1.046875
3711.625000,0.781250
3712.296875,0.671875
3716.781250,0.843750
3717.546875,0.765625
3724.281250,1.031250
3735.656250,1.031250
3748.046875,1.078125
3749.109375,1.062500
3750.062500,0.953125
3788.656250,0.937500
3789.609375,0.953125
3790.609375,1.000000
3791.500000,0.890625
3792.453125,0.953125
3793.515625,1.062500
3821.296875,1.109375
3822.375000,1.078125
3823.390625,1.015625
3824.468750,1.078125
3825.546875,1.078125
3826.500000,0.953125
3827.500000,1.000000
3828.515625,1.015625
3829.453125,0.937500
3830.468750,1.015625
3831.515625,1.046875
3832.593750,1.078125
3838.656250,1.078125
3839.671875,1.015625
3840.671875,1.000000
3845.125000,0.968750
3846.093750,0.968750
3847.093750,1.000000
3848.171875,1.078125
3849.109375,0.937500
3850.031250,0.921875
3850.906250,0.875000
3851.859375,0.953125
3852.750000,0.890625
3863.343750,1.078125
3864.328125,0.984375
3865.343750,1.015625
3866.281250,0.937500
3867.140625,0.859375
3867.906250,0.765625
3877.187500,0.953125
3878.156250,0.968750
3879.140625,0.984375
3880.062500,0.921875
3881.015625,0.953125
3889.218750,1.093750
3913.125000,1.015625
3914.187500,1.062500
3915.187500,1.000000
3916.187500,1.000000
3978.421875,0.953125
3984.250000,1.000000
3985.265625,1.015625
3986.156250,0.890625
3999.218750,1.046875
4000.187500,0.968750
4001.187500,1.000000
4012.406250,0.984375
4030.265625,0.828125
4107.062500,0.656250
4107.843750,0.781250
4202.984375,0.718750
4248.984375,1.031250
4263.687500,0.968750
4264.625000,0.937500
4265.609375,0.984375
4280.109375,0.828125
4280.937500,0.828125
4281.859375,0.921875
4282.875000,1.015625
4283.875000,1.000000
4284.828125,0.953125
4285.703125,0.875000
4286.640625,0.937500
4287.671875,1.031250
4288.734375,1.062500
4289.687500,0.953125
4303.468750,0.828125
4313.968750,1.046875
4342.000000,0.953125
4342.937500,0.937500
4380.984375,0.968750
4381.875000,0.890625
4382.734375,0.859375
4412.468750,1.093750
4413.468750,1.000000
4414.437500,0.968750
4415.437500,1.000000
4416.390625,0.953125
4417.250000,0.859375
4418.140625,0.890625
4419.093750,0.953125
4420.109375,1.015625
4421.015625,0.906250
4422.000000,0.984375
4423.000000,1.000000
4433.781250,1.078125
4434.890625,1.109375
4435.984375,1.093750
4437.015625,1.031250
4438.062500,1.046875
4456.140625,0.984375
4457.125000,0.984375
4458.203125,1.078125
4459.296875,1.093750
4460.296875,1.000000
4461.328125,1.031250
4462.390625,1.062500
4463.421875,1.031250
4464.359375,0.937500
4471.281250,1.078125
4472.312500,1.031250
4473.250000,0.937500
4474.265625,1.015625
4475.312500,1.046875
4476.296875,0.984375
4477.296875,1.000000
4478.359375,1.062500
4479.359375,1.000000
4480.296875,0.937500
4494.921875,1.125000
4496.031250,1.109375
4497.109375,1.078125
4498.156250,1.046875
4499.203125,1.046875
4500.296875,1.093750
4501.312500,1.015625
4502.343750,1.031250
4503.453125,1.109375
4504.578125,1.125000
4509.031250,0.875000
4509.890625,0.859375
4515.421875,1.015625
4516.468750,1.046875
4517.500000,1.031250
4518.421875,0.921875
4519.421875,1.000000
4520.453125,1.031250
4521.484375,1.031250
4522.453125,0.968750
4523.453125,1.000000
4524.546875,1.093750
4525.671875,1.125000
4526.718750,1.046875
4527.765625,1.046875
4528.906250,1.140625
4530.000000,1.093750
4531.031250,1.031250
4552.328125,0.859375
4557.375000,1.062500
4558.468750,1.093750
4559.578125,1.109375
4560.625000,1.046875
4561.640625,1.015625
4562.734375,1.093750
4563.843750,1.109375
4564.906250,1.062500
4565.937500,1.031250
4567.078125,1.140625
4568.218750,1.140625
4569.312500,1.093750
4608.312500,1.000000
4609.359375,1.046875
4610.375000,1.015625
4611.375000,1.000000
4612.390625,1.015625
4613.515625,1.125000
4614.625000,1.109375
4641.609375,0.312500
4641.984375,0.375000
4657.296875,1.015625
4667.828125,1.078125
4668.828125,1.000000
4669.875000,1.046875
4670.968750,1.093750
4672.125000,1.156250
4673.171875,1.046875
4674.218750,1.046875
4675.328125,1.109375
4676.375000,1.046875
4677.390625,1.015625
4678.343750,0.953125
4679.390625,1.046875
4680.468750,1.078125
4681.453125,0.984375
4682.296875,0.843750
4687.609375,1.046875
4688.703125,1.093750
4689.687500,0.984375
4690.718750,1.031250
4698.984375,0.968750
4700.031250,1.046875
4701.015625,0.984375
4701.984375,0.968750
4702.984375,1.000000
4704.000000,1.015625
4704.968750,0.968750
4705.937500,0.968750
4706.953125,1.015625
4708.015625,1.062500
4709.062500,1.046875
4710.046875,0.984375
4711.109375,1.062500
4712.265625,1.156250
4713.406250,1.140625
4714.453125,1.046875
4715.562500,1.109375
4724.890625,1.125000
4726.031250,1.140625
4727.046875,1.015625
4728.093750,1.046875
4729.171875,1.078125
4730.218750,1.046875
4731.140625,0.921875
4732.109375,0.968750
4733.203125,1.093750
4734.328125,1.125000
4735.390625,1.062500
4736.515625,1.125000
4737.656250,1.140625
4767.890625,1.140625
4769.000000,1.109375
4770.062500,1.062500
4771.140625,1.078125
4772.140625,1.000000
4772.968750,0.828125
4782.671875,1.125000
4783.671875,1.000000
4784.671875,1.000000
4785.703125,1.031250
4786.718750,1.015625
4787.687500,0.968750
4788.640625,0.953125
4789.703125,1.062500
4829.562500,0.531250
4986.500000,1.046875
4987.609375,1.109375
4988.796875,1.187500
4989.953125,1.156250
4991.062500,1.109375
4992.218750,1.156250
4993.390625,1.171875
4994.515625,1.125000
4995.625000,1.109375
4996.812500,1.187500
4998.015625,1.203125
4999.062500,1.046875
5000.125000,1.062500
5001.312500,1.187500
5002.531250,1.218750
5003.578125,1.046875
5004.734375,1.156250
5063.156250,1.109375
5064.234375,1.078125
5065.484375,1.250000
5066.546875,1.062500
5067.640625,1.093750
5068.796875,1.156250
5069.921875,1.125000
5070.937500,1.015625
5072.062500,1.125000
5073.328125,1.265625
5074.484375,1.156250
5081.734375,1.093750
5082.703125,0.968750
5083.671875,0.968750
5084.734375,1.062500
5085.796875,1.062500
5086.750000,0.953125
5087.796875,1.046875
5088.921875,1.125000
5090.109375,1.187500
5161.937500,0.906250
5163.156250,1.218750
5170.531250,1.000000
5198.812500,1.156250
5199.750000,0.937500
5200.921875,1.171875
5255.796875,0.921875
5256.781250,0.984375
5257.937500,1.156250
5258.984375,1.046875
5272.187500,1.000000
5273.109375,0.921875
5273.968750,0.859375
5279.562500,1.125000
5288.750000,1.265625
5376.968750,0.500000
5377.578125,0.609375
5396.515625,1.171875
5397.593750,1.078125
