datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-01 13:52:00,1677678749.5,0.13478382916666665,0.13478382916666665,0.13478335857083332,0.13488009178750002,-9.67333625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:53:00,1677678809.5,0.13224994583333333,0.13224994583333333,0.1322509035375,0.13240697332083334,-0.00015606995833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:54:00,1677678869.5,0.13640547083333335,0.13640547083333335,0.1364057112,0.13598617225,0.00041953930833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:55:00,1677678929.5,0.14795970833333336,0.14795970833333336,0.1479661236,0.14740042735,0.000565695775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:56:00,1677678989.5,0.1903680125,0.1903680125,0.19036194674999998,0.19086543413749998,-0.0005034872041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:57:00,1677679049.5,0.18214772916666666,0.18214772916666666,0.18214822241666667,0.18218477419166668,-3.655187916666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:58:00,1677679109.5,0.18391872499999998,0.18391872499999998,0.18391612902499999,0.1835913507541667,0.0003247785916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 13:59:00,1677679169.5,0.18682063333333335,0.18682063333333335,0.18682039265416667,0.1875468814,-0.0007264885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:00:00,1677679229.5,0.16473636249999998,0.16473636249999998,0.16473641872083336,0.16465126943333336,8.514956249999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:01:00,1677679289.5,0.18584980416666666,0.18584980416666666,0.1858521146125,0.18450449583333334,0.0013476186583333335,0.004166666666666667,0.004166666666666667,0.00043791377083333337,0.0005079377125,0.0020833333333333333,0.0,0.0
2023-03-01 14:02:00,1677679349.5,0.19238439166666668,0.19238439166666668,0.19237985902083335,0.1966208536125,-0.004240994720833334,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0005208333333333333
2023-03-01 14:03:00,1677679409.5,0.2057523625,0.2057523625,0.20575639397499998,0.2023560093375,0.0034003845375,0.004166666666666667,0.004166666666666667,0.0012083972958333333,0.0015090763041666665,0.0015625,0.004166666666666667,0.0020833333333333333
2023-03-01 14:04:00,1677679469.5,0.17082820833333334,0.17082820833333334,0.17082585949166665,0.17095412914583333,-0.00012826924166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:05:00,1677679529.5,0.15523580833333334,0.15523580833333334,0.15523504145416667,0.15495716275833335,0.00027787884583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:06:00,1677679589.5,0.124227075,0.124227075,0.12422693905,0.12474719339583333,-0.0005202546041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:07:00,1677679649.5,0.13245268333333335,0.13245268333333335,0.13245751072916667,0.13236690456666667,9.060611250000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:08:00,1677679709.5,0.13321550000000001,0.13321550000000001,0.13321000748333334,0.13331820378333334,-0.00010819578750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:09:00,1677679769.5,0.10603684583333334,0.10603684583333334,0.10604051978750001,0.10620287745,-0.00016235707499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:10:00,1677679829.5,0.10119326666666667,0.10119326666666667,0.10119307327083332,0.10100904896666667,0.00018402411249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:11:00,1677679889.5,0.09544813333333332,0.09544813333333332,0.09544851699583333,0.09529595849583333,0.0001525588875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:12:00,1677679949.5,0.08543549583333333,0.08543549583333333,0.08543477936666667,0.08560898335833333,-0.00017420344166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:13:00,1677680009.5,0.07642573333333333,0.07642573333333333,0.07642683062083333,0.07641361392083333,1.3216987500000013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:14:00,1677680069.5,0.074099975,0.074099975,0.07409557654583333,0.07406214989583333,3.3426937499999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:15:00,1677680129.5,0.0758176125,0.0758176125,0.07581953075833334,0.07587220105833332,-5.267058750000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:16:00,1677680189.5,0.098537225,0.098537225,0.09854912232499999,0.09807832625416667,0.00047079567916666673,0.004166666666666667,0.004166666666666667,0.0003646285458333333,0.0008292001541666666,0.0010416666666666667,0.0,0.0
2023-03-01 14:17:00,1677680249.5,0.238329575,0.238329575,0.238322391375,0.2388676615,-0.0005452703833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:18:00,1677680309.5,0.23014661666666666,0.23014661666666666,0.2301435716375,0.22995308667916667,0.00019048475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:19:00,1677680369.5,0.22041671666666665,0.22041671666666665,0.22041554629166665,0.2204847721375,-6.922647083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:20:00,1677680429.5,0.2139141125,0.2139141125,0.2139142164875,0.21394760217083333,-3.338659166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:21:00,1677680489.5,0.21044149166666667,0.21044149166666667,0.21044319317500002,0.21045530327499998,-1.2109399999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:22:00,1677680549.5,0.2066114208333333,0.2066114208333333,0.20660974535416665,0.20655240550416665,5.734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:23:00,1677680609.5,0.2088464916666667,0.2088464916666667,0.20884821625,0.20887655321249998,-2.8336875000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:24:00,1677680669.5,0.218032275,0.218032275,0.21803025268333334,0.21793502315,9.522940833333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:25:00,1677680729.5,0.21706146666666667,0.21706146666666667,0.21706223303333333,0.21724588774166667,-0.00018365487083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:26:00,1677680789.5,0.21694943749999998,0.21694943749999998,0.21695076746666667,0.21681706537916667,0.00013370215416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:27:00,1677680849.5,0.21294859166666666,0.21294859166666666,0.21294795405833333,0.21301468329583334,-6.672955208333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:28:00,1677680909.5,0.20728882083333333,0.20728882083333333,0.20728813090416667,0.207175289375,0.00011284204583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:29:00,1677680969.5,0.16671228333333332,0.16671228333333332,0.16671299750833332,0.16770280625833334,-0.0009898087791666665,0.004166666666666667,0.004166666666666667,0.004129039391666667,0.004143390033333334,0.0015625,0.004166666666666667,0.0020833333333333333
2023-03-01 14:30:00,1677681029.5,0.15780163333333333,0.15780163333333333,0.157801567775,0.15694823556666665,0.0008533319125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:31:00,1677681089.5,0.16177042916666667,0.16177042916666667,0.16177218125833334,0.16230296088333332,-0.0005307795250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:32:00,1677681149.5,0.15383287916666666,0.15383287916666666,0.15383028463333334,0.15325779717500002,0.0005724878583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:33:00,1677681209.5,0.13246865833333332,0.13246865833333332,0.13246748731666666,0.13254590804166666,-7.842067083333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:34:00,1677681269.5,0.11473188333333333,0.11473188333333333,0.11473091033333334,0.11469683297083333,3.407752083333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:35:00,1677681329.5,0.10890677083333333,0.10890677083333333,0.1089084714375,0.10867897434166666,0.00022949700416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:36:00,1677681389.5,0.11604415833333334,0.11604415833333334,0.11604573615833333,0.11623686272916665,-0.00019112686666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:37:00,1677681449.5,0.1096909,0.1096909,0.10969220272916667,0.1096660722375,2.6130308333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:38:00,1677681509.5,0.10141726666666666,0.10141726666666666,0.10141619179583333,0.10137563960833333,4.0552454166666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:39:00,1677681569.5,0.09373047083333333,0.09373047083333333,0.09372994748333333,0.09382847362499999,-9.852592083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:40:00,1677681629.5,0.08886017916666668,0.08886017916666668,0.08886009463333333,0.0889021749875,-4.2079979166666675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:41:00,1677681689.5,0.10075050416666667,0.10075050416666667,0.10074964194166666,0.10062245659583334,0.00012718534583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:42:00,1677681749.5,0.10165736666666667,0.10165736666666667,0.10165783109583333,0.10163476058333334,2.3070120833333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:43:00,1677681809.5,0.10106520833333334,0.10106520833333334,0.101065006725,0.101265987775,-0.00020098145833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:44:00,1677681869.5,0.08915893333333333,0.08915893333333333,0.089158243225,0.08909415850833334,6.408455833333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:45:00,1677681929.5,0.0881133375,0.0881133375,0.08811800142083334,0.08774856551666667,0.00036943592916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:46:00,1677681989.5,0.1167642875,0.1167642875,0.1167608149,0.11713318795416666,-0.0003723734333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:47:00,1677682049.5,0.11648158333333333,0.11648158333333333,0.11648002128333333,0.11659015072916666,-0.00011012902083333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:48:00,1677682109.5,0.11291821666666667,0.11291821666666667,0.11291940422916666,0.11265054265833332,0.00026886164999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:49:00,1677682169.5,0.120850425,0.120850425,0.12085044713333333,0.120271233425,0.000579213525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:50:00,1677682229.5,0.11840725,0.11840725,0.11841140026666667,0.11904559329583334,-0.0006341927125000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:51:00,1677682289.5,0.1269849625,0.1269849625,0.12697999988333333,0.12745876100833334,-0.0004787608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:52:00,1677682349.5,0.12633951666666668,0.12633951666666668,0.12634405137916666,0.12598253995,0.00036151181666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:53:00,1677682409.5,0.118615325,0.118615325,0.11861243427916666,0.11808469485416667,0.0005277394375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:54:00,1677682469.5,0.15648405416666666,0.15648405416666666,0.15648405357083334,0.15654166794166666,-5.761434583333345e-05,0.004166666666666667,0.004166666666666667,0.000933944475,0.0010034734583333333,0.004166666666666667,0.004166666666666667,0.0046875
2023-03-01 14:55:00,1677682529.5,0.15670806666666665,0.15670806666666665,0.15670831120416664,0.15683597503750002,-0.00012766386666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:56:00,1677682589.5,0.17952855833333334,0.17952855833333334,0.17952755790000002,0.180960714075,-0.0014331564833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:57:00,1677682649.5,0.1639094541666667,0.1639094541666667,0.16391048715416667,0.1628824999375,0.0010279872916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:58:00,1677682709.5,0.14255063333333334,0.14255063333333334,0.14254980002083334,0.1423711449375,0.00017865491666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 14:59:00,1677682769.5,0.1393873625,0.1393873625,0.13938677091666665,0.139790701825,-0.00040393065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:00:00,1677682829.5,0.1350611916666667,0.1350611916666667,0.13506201226666667,0.1343913961625,0.0006706161083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:01:00,1677682889.5,0.12911335416666667,0.12911335416666667,0.1291157539,0.1294507356625,-0.00033498167916666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:02:00,1677682949.5,0.12077572083333334,0.12077572083333334,0.1207746809375,0.12058194540416665,0.00019273595833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:03:00,1677683009.5,0.11552669166666667,0.11552669166666667,0.11552189517499999,0.11567945108333334,-0.00015755641666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:04:00,1677683069.5,0.11313695833333333,0.11313695833333333,0.1131381513,0.11315325770833334,-1.5107241666666651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:05:00,1677683129.5,0.10594086666666666,0.10594086666666666,0.1059431613375,0.1059216661625,2.1495429166666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:06:00,1677683189.5,0.11547868333333335,0.11547868333333335,0.11547771559583334,0.11552788815,-5.017245416666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:07:00,1677683249.5,0.12255210833333334,0.12255210833333334,0.12255282599166667,0.122495888725,5.693698583333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:08:00,1677683309.5,0.13463444166666666,0.13463444166666666,0.13463442427916666,0.1347278657375,-9.344161250000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:09:00,1677683369.5,0.13921136666666667,0.13921136666666667,0.13921377520416664,0.1390761103958333,0.0001376646375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:10:00,1677683429.5,0.12611540833333332,0.12611540833333332,0.12611132389583332,0.1261420427125,-3.071862916666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:11:00,1677683489.5,0.12116515,0.12116515,0.1211685124125,0.12111260325416667,5.59092375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:12:00,1677683549.5,0.119852925,0.119852925,0.11985164358333332,0.11989990630833333,-4.8262741666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:13:00,1677683609.5,0.11683896249999999,0.11683896249999999,0.1168389703,0.11691445422916667,-7.548375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:14:00,1677683669.5,0.11217676666666666,0.11217676666666666,0.11217530947916667,0.11197667282083333,0.0001986370416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:15:00,1677683729.5,0.12203464166666667,0.12203464166666667,0.12203401929166667,0.1219046677125,0.00012935151249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:16:00,1677683789.5,0.13310347916666668,0.13310347916666668,0.13310346463333333,0.13318223649583333,-7.877186666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:17:00,1677683849.5,0.12468586666666666,0.12468586666666666,0.1246877269625,0.1250058714125,-0.0003181445458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:18:00,1677683909.5,0.13151919583333332,0.13151919583333332,0.13152082410833332,0.13142667051249998,9.415383333333337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:19:00,1677683969.5,0.125582,0.125582,0.12558018265833332,0.12555370580833333,2.6476654166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:20:00,1677684029.5,0.12347492083333335,0.12347492083333335,0.12347467550833334,0.12339530852916666,7.936694166666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:21:00,1677684089.5,0.12344294166666667,0.12344294166666667,0.12344339583750001,0.12373070860416666,-0.0002873127208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:22:00,1677684149.5,0.122242725,0.122242725,0.12224045221666667,0.122205364775,3.5088033333333354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:23:00,1677684209.5,0.11985824166666667,0.11985824166666667,0.11986077992083333,0.119392739075,0.00046804008333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:24:00,1677684269.5,0.110603125,0.110603125,0.11060200539166667,0.11073839807083334,-0.00013639305833333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:25:00,1677684329.5,0.1084959625,0.1084959625,0.10849689140833334,0.10877114529166666,-0.00027425426249999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:26:00,1677684389.5,0.10711972916666666,0.10711972916666666,0.10712085930833333,0.10702973240000001,9.112730416666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:27:00,1677684449.5,0.10915212083333332,0.10915212083333332,0.10915014054583333,0.10906696152916666,8.317924166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:28:00,1677684509.5,0.11078982916666667,0.11078982916666667,0.110795387,0.11161234505833333,-0.000816958075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:29:00,1677684569.5,0.13799511250000002,0.13799511250000002,0.13799157870833334,0.13762276955416666,0.00036880937083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:30:00,1677684629.5,0.1301109,0.1301109,0.13011074650416668,0.1301109703125,-2.234041666666836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:31:00,1677684689.5,0.1297961875,0.1297961875,0.12979500134583333,0.12932717220833334,0.000467829475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:32:00,1677684749.5,0.126424875,0.126424875,0.12642425097083335,0.12660776916666666,-0.00018351745833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:33:00,1677684809.5,0.13487980833333332,0.13487980833333332,0.13487787432499998,0.13560915134166668,-0.0007312766125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:34:00,1677684869.5,0.12500587083333334,0.12500587083333334,0.12500758804166667,0.12356939373333334,0.0014381943000000002,0.004166666666666667,0.004166666666666667,0.0003853817916666667,0.00016772836249999998,0.0020833333333333333,0.0,0.0
2023-03-01 15:35:00,1677684929.5,0.1547023875,0.1547023875,0.15470311580416668,0.15545593482083334,-0.0007528192375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:36:00,1677684989.5,0.13596269583333334,0.13596269583333334,0.1359617741625,0.1358674138625,9.436002916666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:37:00,1677685049.5,0.13071900833333333,0.13071900833333333,0.13071922309166667,0.13068537176666667,3.385149999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:38:00,1677685109.5,0.13729627500000002,0.13729627500000002,0.13729773797083336,0.1377739071,-0.00047616891249999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:39:00,1677685169.5,0.12859062083333334,0.12859062083333334,0.12859163239166665,0.12819325052083333,0.0003983822833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:40:00,1677685229.5,0.12343758333333334,0.12343758333333334,0.1234362867875,0.123163902625,0.00027238413333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:41:00,1677685289.5,0.12534195,0.12534195,0.12534144689583332,0.1258325522125,-0.0004911055875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:42:00,1677685349.5,0.11473719166666667,0.11473719166666667,0.11473665986666666,0.11444269172916667,0.0002939683666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:43:00,1677685409.5,0.09628557083333335,0.09628557083333335,0.09628606038333333,0.09614763862083334,0.00013842110416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:44:00,1677685469.5,0.11006432083333334,0.11006432083333334,0.11006507435833333,0.11059133909999999,-0.0005262646958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:45:00,1677685529.5,0.134554425,0.134554425,0.13455296350833335,0.13451017920833333,4.2784420833333346e-05,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667
2023-03-01 15:46:00,1677685589.5,0.12907065,0.12907065,0.12907210325416668,0.12872548564166666,0.00034661757083333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:47:00,1677685649.5,0.12165589583333333,0.12165589583333333,0.121655093175,0.12163547418750001,1.961929583333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:48:00,1677685709.5,0.1183166,0.1183166,0.1183175954125,0.11852998707083334,-0.00021239167083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:49:00,1677685769.5,0.14545254166666668,0.14545254166666668,0.14545302722916667,0.14512038240833333,0.00033264472499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:50:00,1677685829.5,0.17599182083333334,0.17599182083333334,0.17598917521666665,0.1761581712,-0.0001689956916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:51:00,1677685889.5,0.17068417083333334,0.17068417083333334,0.17068442727083333,0.170779545225,-9.511755000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:52:00,1677685949.5,0.16034613749999999,0.16034613749999999,0.16034680907499999,0.15990890436250002,0.0004379047541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:53:00,1677686009.5,0.17005469583333335,0.17005469583333335,0.17005146730833334,0.16612278619583334,0.003928671945833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:54:00,1677686069.5,0.5526419583333334,0.5526419583333334,0.5526508994625,0.5574435603541666,-0.004799666366666666,0.004166666666666667,0.004166666666666667,0.0007611691708333333,0.00023091986666666668,0.0036458333333333334,0.004166666666666667,0.2296875
2023-03-01 15:55:00,1677686129.5,0.585309725,0.585309725,0.5853024601875,0.5838838584208333,-0.0031165142375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 15:56:00,1677686166.3818183,0.3113494363636364,0.3113494363636364,0.3113552139272727,0.37531032292727273,0.021028888036363637,0.05454545454545454,0.05454545454545454,0.011746836963636362,0.010724431018181818,0.013636363636363636,0.01818181818181818,27.99772727272727
