UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678264410.0,110.51448846836192,542.9152397260274,176.84111741331674,125.38863795482168,235.7316180045452,0.9387755102040817,0.8673469387755102,140.625,165.21627224193264,170.03964141828789,88257.75418192166,0.9716338546933887,0.16666666666666666,1271.1990859649777,2184.26525103487,8880.572039608789,0.2459599720933171,12336.036376608638,10.304761166037107,17.706378161924306,71.98886067203858,19.740599826821377,80.2594001731786,"134400, 149760",134400,149760
1678264440.0,116.52095538530868,514.9288366336634,172.12304548027265,120.50642740177344,241.66778914969203,0.94,0.8666666666666667,148.4375,169.78337466971288,164.43111697882117,87705.94679316696,1.0325501510251316,0.26666666666666666,1342.9863979081888,4946.771104804961,8785.517914203325,0.5630597026963705,15075.275416916475,8.908536399946488,32.813802521007496,58.27766107904602,36.02291721327465,63.97708278672534,"136320, 151680",136320,151680
1678264470.0,119.61788730444414,501.59722222222223,168.82280094016906,120.45839690850097,257.23651744732945,0.9476744186046512,0.8837209302325582,156.25,181.61744707848186,153.44895225620772,87553.06754609832,1.1835691570916842,0.13333333333333333,2775.0546150713026,6564.11018700191,7733.807660125903,0.8487552930550964,17072.972462199115,16.254080074313293,38.44737758193752,45.298542343749176,45.909553105458066,54.09044689454193,"138240, 153600",138240,153600
1678264500.0,114.79365079365078,522.6769911504425,177.35617476799675,126.45102819862174,255.68061831486435,0.9473684210526315,0.8654970760233918,156.25,180.09346870869499,179.44682794659653,101527.48342542886,1.0036035229460334,0.13333333333333333,2532.524814903266,6878.695477225518,8234.52163520714,0.8353485219852098,17645.741927335923,14.352044959809835,38.982183381982814,46.66577165820736,45.51443564961999,54.48556435038002,"140160, 155520",140160,155520
1678264530.0,113.35974440894569,529.28841991342,181.74496515112796,125.27345901477838,262.21937730286174,0.9497206703910615,0.8770949720670391,171.875,183.74099303019133,180.9215440789388,104435.03520473618,1.015583820962872,0.0,2432.3554815797534,7124.038693640295,7242.498965878232,0.9836437294922592,16798.89314109828,14.479260396204477,42.407786238079126,43.1129533657164,49.587721568531684,50.41227843146833,"142080, 157440",142080,157440
1678264560.0,114.26510369702434,525.094696969697,181.93035326131525,125.31557376902099,264.1763593245369,0.9502762430939227,0.8839779005524862,171.875,185.18213727673006,180.21359713802573,104842.29530049271,1.0275702844713706,0.13333333333333333,2704.062832270619,6933.813049181039,7063.479911994067,0.9816426372795584,16701.355793445728,16.190678563543923,41.51646809357921,42.292853342876846,49.53681449987261,50.46318550012738,"144000, 159360",144000,159360
1678264590.0,111.31151765009017,539.0277777777778,188.4589162583823,133.46049155507575,275.9394464823759,0.9485714285714286,0.8742857142857143,187.5,194.12821051394602,184.8016293742773,112705.29495830912,1.050468067685592,0.26666666666666666,3760.6194723738463,6801.288508850383,7924.38404009695,0.8582734600489116,18486.29202132118,20.342746225346506,36.79098275092761,42.86627102372588,46.186607003811005,53.81339299618901,"145920, 161280",145920,161280
1678264620.0,111.3182556541297,538.995150862069,186.0067483066199,132.38739777090365,278.5977516480717,0.9562841530054644,0.8907103825136612,171.875,196.54598425388028,175.97760694494727,108660.43897758916,1.1168806512715428,0.26666666666666666,4367.521441533798,5300.724062793575,10594.32333976714,0.5003362548787457,20262.568844094512,21.554628512991844,26.1601779299492,52.28519355705895,33.34827464521824,66.65172535478176,"147840, 163200",147840,163200
1678264650.0,108.34021469859621,553.810975609756,187.3049190889066,139.28498111543786,284.4113452583921,0.948051948051948,0.8961038961038961,187.5,200.11774702853805,174.45457815199177,109677.57727271119,1.14710516140303,0.16666666666666666,,,,,,,,,,,"149760, 165120",149760,165120
1678264680.0,102.53478751410304,585.1672535211268,190.24524797379772,136.22014468296317,256.68809482151255,0.9130434782608695,0.8369565217391305,171.875,175.19746086546792,191.6129341178699,105463.5780525201,0.9143300355585386,0.3,749.2086714868374,4260.365132663241,12590.1952373484,0.3383875350896075,17599.76904149848,4.2569233137109865,24.206937730931184,71.53613895535783,25.28322524065885,74.71677475934115,"151680, 167040",151680,167040
1678264710.0,104.28351309707242,575.354609929078,189.57813060282567,140.716402670265,267.63353521819175,0.9247311827956989,0.8494623655913979,171.875,183.27408888478993,185.05726615367578,106550.8905565124,0.9903641866869196,0.3333333333333333,750.5075107070916,3979.1699177016635,9350.827431528432,0.42554201185287527,14080.504859937188,5.330117905377716,28.26013667324862,66.40974542137366,29.851243128202793,70.1487568717972,"153600, 168960",153600,168960
1678264740.0,108.16901408450704,554.6875,178.98650578018237,139.52447423623494,265.61431237048674,0.8953488372093024,0.8604651162790697,156.25,181.1527420028023,161.96106045154568,92173.35518614248,1.118495652583099,0.3333333333333333,416.6479535917827,3654.9412239675753,5759.259863297406,0.6346199530359402,9830.849040856763,4.238168563673434,37.17828652212775,58.58354491419882,38.8237003871925,61.1762996128075,"155520, 170880",155520,170880
1678264770.0,104.67718794835008,573.1907894736842,189.76127450416325,143.55180530471534,266.212997573836,0.8764044943820225,0.8426966292134831,171.875,182.70619376097247,187.68114553239116,107726.80720674552,0.9734925330016164,0.4,1833.0897501096542,3932.652479931752,13128.169932359055,0.29955831621575285,18893.912162400462,9.702012660763641,20.81438955643007,69.48359778280629,23.05077905915383,76.94922094084617,"157440, 172800",157440,172800
1678264800.0,103.62374710871242,579.0178571428571,188.9616709123297,140.23534564911208,258.710810756239,0.8817204301075269,0.8387096774193549,171.875,179.52450119676047,183.0752971183203,103253.1593368049,0.9806047239717712,0.2,1468.4538369272534,6048.0492897385375,15948.933655253559,0.37921339573359614,23465.43678191935,6.257943760325529,25.77428814109566,67.96776809857882,27.49490375504181,72.50509624495821,"159360, 174720",159360,174720
1678264830.0,107.65615337043909,557.3299632352941,184.3139926938701,145.57726071539767,277.07427465293586,0.9230769230769231,0.8681318681318682,156.25,193.90327936014586,163.7071853904229,99724.70689676878,1.184451854680103,0.2,2337.233389965866,4417.831280476406,11259.16069694146,0.39237660775873867,18014.225367383733,12.974376318160331,24.52412574162229,62.50149794021738,28.180350457792738,71.81964954220727,"161280, 176640",161280,176640
1678264860.0,101.80885182809493,589.3397177419355,199.15633395135723,148.04107735184886,275.4003211945522,0.8875,0.8375,187.5,191.57712199178246,192.37790483905283,115784.04235486017,0.9958374489630692,0.26666666666666666,,,,,,,,,,,"163200, 178560",163200,178560
1678264890.0,104.47774959649527,574.2849576271186,193.16281435891725,145.5517337332338,273.38621623328294,0.9324324324324325,0.8783783783783784,171.875,192.0461672702053,177.0120968985206,106796.85503137283,1.0849324460593424,0.3,984.164119109095,8707.491651950417,8987.318174958427,0.9688642910420489,18678.97394601794,5.2688339410575775,46.61654155691306,48.11462450202936,49.20929773830496,50.790702261695046,"165120, 180480",165120,180480
1678264920.0,107.28159645232816,559.2757936507936,190.2525865940312,140.23030840270872,280.1063424464068,0.9506172839506173,0.9012345679012346,179.6875,195.71548599178269,169.1528256744237,104005.02441396989,1.157033500394994,0.2,576.172100800399,7253.940234725002,9741.493554783183,0.744643538891758,17571.605890308583,3.278995126553459,41.28217011016522,55.43883476328132,42.68170100608486,57.318298993915135,"167040, 182400",167040,182400
1678264950.0,115.60461615654792,519.0104166666666,177.8878401095875,119.35849887494676,296.3006991010833,0.9689922480620154,0.937984496124031,140.625,207.96632819308672,116.41550659951751,76059.54606845192,1.7864143211480785,0.23333333333333334,702.3507626504916,1818.65131022772,9767.46835528233,0.18619474812469475,12288.47042816054,5.715526328166672,14.799655667967079,79.48481800386625,15.696811035376598,84.30318896462339,"168960, 184320",168960,184320
1678264980.0,114.39104674127717,524.5165745856353,183.2741547966961,116.25152178896707,303.44711676296373,0.9847328244274809,0.9618320610687023,156.25,213.3756663317504,131.45501769587435,88119.48108113014,1.6231838850412106,0.23333333333333334,790.1457615223906,2598.7537822119652,8714.215842266467,0.29822003829733684,12103.115386000823,6.528449381192545,21.47177564891959,71.99977496988785,22.97145549289652,77.02854450710349,"170880, 186240",170880,186240
1678265010.0,117.59406756385609,510.22982062780267,185.35775389833813,115.89513718075087,317.56314988780844,0.9777777777777777,0.9611111111111111,171.875,224.33619071841568,130.88913454911744,92247.11869057381,1.7139405153162757,0.2,718.8964085952761,2595.0426069093883,8059.853106600483,0.3219714519094921,11373.792122105147,6.320639597395923,22.815984141875436,70.86337626072864,24.35540127923547,75.64459872076453,"172800, 188160",172800,188160
1678265040.0,118.84680610514415,504.851598173516,177.02525732958463,111.4421502683543,303.1189711222967,0.9707602339181286,0.9532163742690059,156.25,214.02522294058937,125.84953888114121,84618.72151986661,1.7006436800910794,0.16666666666666666,434.3820893397917,3995.439632657086,8558.98763335176,0.4668121749689272,12988.809355348638,3.34427950596502,30.76063034993897,65.895090144096,31.82494547939078,68.17505452060922,"174720, 190080",174720,190080
1678265070.0,114.63736263736264,523.3895705521472,179.1114167638484,117.41856345876658,292.6102818204224,0.972972972972973,0.954954954954955,156.25,204.18587450580182,144.66612187109538,92798.80986340762,1.4114284109153175,0.26666666666666666,630.5787370092283,5142.884018911309,11969.83670972772,0.4296536488866016,17743.29946564826,3.553897843126946,28.984936138107457,67.4611660187656,30.05298865366525,69.94701134633475,"176640, 192000",176640,192000
1678265100.0,117.41211225997046,511.0205314009662,179.38292737272798,116.21759540008145,304.40717589789654,0.9746835443037974,0.9556962025316456,156.25,214.71284553854485,137.05668565261854,92450.25760702915,1.566598845697701,0.23333333333333334,960.0839193393061,5719.575230331093,11707.4501180514,0.4885414990162747,18387.109267721797,5.221505487133393,31.10644064301991,63.672053869846714,32.820146387529995,67.17985361247001,"178560, 193920",178560,193920
1678265130.0,113.3184855233853,529.4811320754717,176.65488597803733,125.91560670545466,277.8537222572737,0.9537037037037037,0.9166666666666666,140.625,193.2574715065441,157.79309196620906,95801.90656403817,1.2247524216581651,0.26666666666666666,1169.1098073233247,3562.3207338625393,14501.123302785001,0.24565826105198213,19232.553843970865,6.078806885492351,18.522348944205746,75.3988441703019,19.721160187587813,80.27883981241219,"180480, 195840",180480,195840
1678265160.0,103.62568008705114,579.0070564516129,176.61292300446843,140.39499747320303,233.3116309351714,0.8765432098765432,0.7777777777777778,164.0625,164.2157231260243,185.5029985689995,95700.79464784575,0.885245653131277,0.26666666666666666,1024.7885975221068,6689.190753717901,8607.00768677921,0.7771795956442364,16320.987038019219,6.278962143250861,40.985209645321355,52.73582821142778,43.731066772826914,56.268933227173086,"182400, 197760",182400,197760
1678265190.0,102.77160353821728,583.8188559322034,173.14229981288858,137.03897500154042,222.23926501144874,0.881578947368421,0.7763157894736842,156.25,156.02388796587016,185.82541124300474,91084.83400433807,0.8396262218509879,0.16666666666666666,1167.6591308248337,7173.613635452941,6275.849424973198,1.1430506294346883,14617.122191250972,7.988296981766575,49.07678503054919,42.93491798768424,53.33754666058503,46.66245333941495,"184320, 199680",184320,199680
1678265220.0,99.80848153214775,601.1513157894736,181.08794136892055,146.37156583093937,228.65795132764822,0.8571428571428571,0.7571428571428571,156.25,161.04636141358043,185.59895382182964,93902.31812628788,0.8677115797117095,0.2,1043.0165311007402,9881.249124714439,11847.093927256237,0.8340652302908614,22771.35958307142,4.58038760178437,43.39332084527931,52.02629155293631,45.47631221156668,54.523687788433335,"186240, 201600",186240,201600
1678265250.0,100.27915353444395,598.3297413793103,172.41316170412404,126.45911782921331,198.5929860471987,0.8428571428571429,0.7285714285714285,156.25,139.18587596305179,190.82563045158506,83441.4313957868,0.7293877433218545,0.2,721.5310435213936,8103.64898020592,8913.241438434696,0.9091696927744221,17738.421462162012,4.0676169808034945,45.6841607777326,50.248222241463885,47.621209168327454,52.37879083167255,"188160, 203520",188160,203520
1678265280.0,95.20661157024793,630.2083333333334,174.3586337401226,119.20871577992696,186.1933638720779,0.8333333333333334,0.6923076923076923,156.25,129.6932613300883,194.44859481370557,79226.79601563246,0.6669796788932463,0.26666666666666666,317.8188788078646,7464.968747288014,8222.2388420478,0.9078997692347279,16005.026468143678,1.9857441625632402,46.641402075443295,51.37285376199347,47.58634514636442,52.41365485363558,"190080, 205440",190080,205440
1678265310.0,101.12359550561797,593.3333333333334,179.56242627720187,133.9824551379198,226.31184773242742,0.8785046728971962,0.7850467289719626,156.25,159.28533223886888,191.31456362607932,95735.64991857947,0.832583412469262,0.16666666666666666,2597.845809364645,6795.775041872686,9459.804898913475,0.7183842705522636,18853.425750150804,13.77917119038096,36.04530620552251,50.17552260409654,41.80579878803159,58.19420121196841,"192000, 207360",192000,207360
1678265340.0,100.21598272138228,598.7068965517242,179.1768272589274,136.92142108786737,232.53243981319292,0.8666666666666667,0.780952380952381,156.25,163.31850322702323,185.49290691602323,95172.73962161073,0.8804568645903056,0.16666666666666666,471.2624136454236,9326.775077402823,8240.952695268654,1.1317593271415778,18038.9901863169,2.612465602442036,51.70342120634587,45.68411319121209,53.09038936675489,46.909610633245116,"193920, 209280",193920,209280
1678265370.0,100.52729298180468,596.8528368794326,180.08786781400931,136.24264701912452,238.70788629920807,0.8811881188118812,0.7920792079207921,156.25,166.08961613297,187.63155348873656,97903.50236053723,0.8851902201136991,0.26666666666666666,666.9019099239645,9110.909076662005,8845.329578887682,1.030024827837757,18623.14056547365,3.5810389100556246,48.92251682593839,47.49644426400599,50.73951873459936,49.26048126540065,"195840, 211200",195840,211200
1678265400.0,103.19454958364875,581.4260563380282,175.2806691402,128.74512653195464,241.5566380271923,0.9292929292929293,0.8484848484848485,156.25,169.08079926961656,180.9288391856278,96106.32301494533,0.934515470450482,0.13333333333333333,1599.410814701796,5896.817781871051,6753.925843385231,0.873094836782428,14250.154439958078,11.223813899286423,41.38072893677634,47.39545716393724,46.61242023827348,53.38757976172653,"197760, 213120",197760,213120
