1673251115.000000, IBI
437.531250,0.875000
438.406250,0.875000
439.250000,0.843750
440.046875,0.796875
440.921875,0.875000
441.812500,0.890625
442.625000,0.812500
443.421875,0.796875
444.250000,0.828125
445.125000,0.875000
446.000000,0.875000
446.812500,0.812500
447.640625,0.828125
448.484375,0.843750
449.343750,0.859375
450.156250,0.812500
450.953125,0.796875
451.796875,0.843750
452.671875,0.875000
453.500000,0.828125
454.296875,0.796875
455.140625,0.843750
455.984375,0.843750
456.796875,0.812500
457.578125,0.781250
458.453125,0.875000
459.312500,0.859375
460.125000,0.812500
460.921875,0.796875
461.765625,0.843750
462.625000,0.859375
463.390625,0.765625
464.171875,0.781250
465.000000,0.828125
465.812500,0.812500
466.593750,0.781250
467.390625,0.796875
468.234375,0.843750
469.093750,0.859375
469.921875,0.828125
470.750000,0.828125
471.609375,0.859375
472.484375,0.875000
473.281250,0.796875
474.062500,0.781250
474.890625,0.828125
475.718750,0.828125
476.500000,0.781250
477.265625,0.765625
478.109375,0.843750
479.000000,0.890625
479.859375,0.859375
480.671875,0.812500
481.546875,0.875000
482.578125,1.031250
483.453125,0.875000
484.265625,0.812500
485.125000,0.859375
486.000000,0.875000
486.843750,0.843750
487.625000,0.781250
488.406250,0.781250
489.234375,0.828125
490.093750,0.859375
490.968750,0.875000
491.765625,0.796875
492.578125,0.812500
493.437500,0.859375
494.296875,0.859375
495.109375,0.812500
495.906250,0.796875
496.750000,0.843750
497.609375,0.859375
498.453125,0.843750
513.015625,0.828125
513.859375,0.843750
514.703125,0.843750
515.500000,0.796875
523.734375,0.921875
524.625000,0.890625
542.562500,0.812500
543.562500,1.000000
544.359375,0.796875
545.203125,0.843750
554.484375,0.812500
555.343750,0.859375
556.078125,0.734375
556.828125,0.750000
557.562500,0.734375
558.328125,0.765625
559.156250,0.828125
560.000000,0.843750
560.859375,0.859375
561.640625,0.781250
562.437500,0.796875
563.250000,0.812500
564.062500,0.812500
564.843750,0.781250
565.656250,0.812500
566.484375,0.828125
567.312500,0.828125
568.187500,0.875000
569.000000,0.812500
569.796875,0.796875
570.609375,0.812500
571.421875,0.812500
572.234375,0.812500
573.015625,0.781250
573.765625,0.750000
574.578125,0.812500
575.390625,0.812500
576.234375,0.843750
577.046875,0.812500
577.859375,0.812500
578.718750,0.859375
579.562500,0.843750
580.375000,0.812500
581.171875,0.796875
581.968750,0.796875
582.781250,0.812500
583.531250,0.750000
584.296875,0.765625
585.109375,0.812500
585.906250,0.796875
586.687500,0.781250
587.484375,0.796875
588.328125,0.843750
589.171875,0.843750
589.953125,0.781250
590.750000,0.796875
591.609375,0.859375
592.390625,0.781250
593.187500,0.796875
594.015625,0.828125
594.875000,0.859375
595.640625,0.765625
596.437500,0.796875
597.250000,0.812500
598.062500,0.812500
598.843750,0.781250
599.593750,0.750000
600.390625,0.796875
601.203125,0.812500
601.953125,0.750000
602.734375,0.781250
603.703125,0.968750
604.500000,0.796875
605.250000,0.750000
606.031250,0.781250
606.843750,0.812500
607.640625,0.796875
608.265625,0.625000
609.156250,0.890625
609.937500,0.781250
610.734375,0.796875
611.515625,0.781250
612.296875,0.781250
613.109375,0.812500
613.921875,0.812500
614.765625,0.843750
615.531250,0.765625
616.328125,0.796875
617.140625,0.812500
618.000000,0.859375
618.781250,0.781250
619.593750,0.812500
620.453125,0.859375
621.296875,0.843750
622.093750,0.796875
622.890625,0.796875
623.734375,0.843750
624.578125,0.843750
629.281250,0.796875
630.109375,0.828125
630.968750,0.859375
631.765625,0.796875
632.562500,0.796875
633.390625,0.828125
634.203125,0.812500
635.000000,0.796875
635.781250,0.781250
636.593750,0.812500
637.437500,0.843750
638.281250,0.843750
639.078125,0.796875
639.843750,0.765625
640.656250,0.812500
641.484375,0.828125
642.328125,0.843750
643.125000,0.796875
643.937500,0.812500
644.765625,0.828125
645.625000,0.859375
646.437500,0.812500
647.203125,0.765625
648.000000,0.796875
648.796875,0.796875
649.625000,0.828125
650.453125,0.828125
651.218750,0.765625
652.000000,0.781250
652.796875,0.796875
653.609375,0.812500
654.343750,0.734375
655.093750,0.750000
655.859375,0.765625
656.671875,0.812500
657.500000,0.828125
658.328125,0.828125
659.156250,0.828125
659.921875,0.765625
660.703125,0.781250
661.515625,0.812500
662.328125,0.812500
663.125000,0.796875
663.890625,0.765625
664.671875,0.781250
665.468750,0.796875
666.312500,0.843750
667.203125,0.890625
668.031250,0.828125
668.828125,0.796875
669.671875,0.843750
670.500000,0.828125
671.265625,0.765625
672.062500,0.796875
672.906250,0.843750
673.750000,0.843750
674.546875,0.796875
675.375000,0.828125
676.250000,0.875000
677.125000,0.875000
677.906250,0.781250
678.703125,0.796875
679.500000,0.796875
680.328125,0.828125
681.125000,0.796875
681.890625,0.765625
682.687500,0.796875
683.515625,0.828125
684.375000,0.859375
685.203125,0.828125
686.000000,0.796875
686.812500,0.812500
687.640625,0.828125
688.484375,0.843750
689.328125,0.843750
690.125000,0.796875
690.906250,0.781250
691.703125,0.796875
692.531250,0.828125
693.343750,0.812500
694.125000,0.781250
694.906250,0.781250
695.750000,0.843750
696.593750,0.843750
697.359375,0.765625
698.140625,0.781250
698.937500,0.796875
699.734375,0.796875
700.515625,0.781250
701.265625,0.750000
702.062500,0.796875
702.875000,0.812500
703.703125,0.828125
704.484375,0.781250
705.265625,0.781250
706.109375,0.843750
706.937500,0.828125
707.781250,0.843750
708.578125,0.796875
709.359375,0.781250
710.171875,0.812500
711.000000,0.828125
711.828125,0.828125
712.625000,0.796875
713.375000,0.750000
714.187500,0.812500
714.984375,0.796875
715.750000,0.765625
716.531250,0.781250
717.343750,0.812500
718.140625,0.796875
718.906250,0.765625
719.703125,0.796875
720.515625,0.812500
