UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678177545.0,83.62976406533576,717.4479166666666,136.28403109343512,120.53163165076238,172.40029156706032,0.8148148148148148,0.5833333333333334,62.5,121.54155565637517,148.73290334820786,56791.288096508455,0.8171800114183656,0.2,1587.3142439524718,2583.618843925486,5452.473403001968,0.47384345653167664,9623.406490879926,16.4943073479933,26.84723799596301,56.658454656043695,32.150188979143635,67.84981102085638,"130560, 145920",130560,145920
1678177575.0,83.73248873187964,716.5677374301677,143.26980411056888,128.32442891713876,181.4072935435443,0.7936507936507936,0.5873015873015873,62.5,128.06267841637003,155.843986220413,62699.272491167336,0.8217364142319142,0.2,1980.5489405039125,3399.1099364141583,10254.820159933244,0.33146460721903925,15634.479036851315,12.667828175378604,21.741114164420008,65.59105766020139,24.894736624757314,75.10526337524269,"132480, 147840",132480,147840
1678177605.0,91.15003808073115,658.2553475935829,166.97374771086558,136.58327001934444,194.12183716224786,0.8059701492537313,0.6343283582089553,109.375,137.2539463199409,196.42246628183045,84696.57969564387,0.6987690813483957,0.26666666666666666,1522.8028407515988,3546.2197629876187,8311.243542962497,0.4266773972699142,13380.266146701713,11.380960767562724,26.503357437787404,62.11568179464988,29.90706925661,70.09293074339,"134400, 149760",134400,149760
1678177635.0,96.14069369809476,624.0853658536586,177.39305099676065,139.5748811047587,202.42527456238227,0.8311688311688312,0.6753246753246753,156.25,143.13612250681865,211.9629289006944,95314.51291624655,0.675288472607767,0.26666666666666666,3350.5591951924293,2804.759495376769,7818.4072925354585,0.3587379616376066,13973.725983104658,23.977564747179965,20.071665200591063,55.95077005222897,26.402291815357906,73.5977081846421,"136320, 151680",136320,151680
1678177665.0,99.45450378180152,603.2909292035398,181.53340327639435,139.7876663682541,201.84180525985855,0.8324022346368715,0.6703910614525139,171.875,142.25119697469322,218.46640069001646,97631.61103630946,0.6511353531957276,0.23333333333333334,,,,,,,,,,,"138240, 153600",138240,153600
1678177695.0,98.82205251595354,607.151930894309,184.43145711016808,135.02711238429438,194.45161641298304,0.8258706467661692,0.6716417910447762,171.875,137.1174127152633,225.88757657532562,97304.9264534807,0.6070161750110211,0.23333333333333334,4868.029228475966,3958.592765618415,11974.367666725537,0.33058887749192656,20800.98966081992,23.402873170237815,19.030790506447364,57.56633632331482,24.845305945670088,75.15469405432991,"140160, 155520",140160,155520
1678177725.0,99.61342828077314,602.3284313725491,188.03319116813591,138.7473002279455,199.26882383515047,0.8221153846153846,0.6490384615384616,171.875,140.88126664127256,228.5929792850394,101173.3215486239,0.6162974343389763,0.23333333333333334,3486.62523004441,5764.337843207367,14209.845260652122,0.40565803057469946,23460.8083339039,14.861488063076608,24.570073465359478,60.568438471563915,28.858941630977434,71.14105836902256,"142080, 157440",142080,157440
1678177755.0,100.56362083689153,596.6372282608696,190.3178769020267,144.59551221948743,207.29676396123293,0.8253275109170306,0.6593886462882096,179.6875,146.572300379577,227.89798740420113,104940.29156990297,0.6431487265379644,0.23333333333333334,2293.526138955109,8246.945133499117,14750.756031577723,0.5590862675678756,25291.22730403195,9.068465169301898,32.60792777812084,58.32360705257725,35.85986735936249,64.1401326406375,"144000, 159360",144000,159360
1678177785.0,101.96938196938196,588.4119217081851,188.83717208881097,142.3087327166684,207.87710461953236,0.8425531914893617,0.6893617021276596,187.5,146.98661095995746,225.48451271974298,104122.44729808897,0.6518700960302698,0.2,1322.6401787418872,8886.892444076879,14552.79090409372,0.6106658511514094,24762.323526912485,5.341341160107207,35.88876639309845,58.76989244679435,37.91387584922505,62.08612415077494,"145920, 161280",145920,161280
1678177815.0,106.5766146053187,562.9752851711027,180.64586409664315,133.78797754347002,205.9860161774239,0.8899521531100478,0.7416267942583732,140.625,145.65195037645591,208.43651370772787,95376.19178334347,0.6987832783496407,0.23333333333333334,2131.1813665658137,7277.11390376737,13017.173943040892,0.5590394609159991,22425.469213374075,9.503396991554684,32.45021914380928,58.04638386463605,35.85794169619931,64.14205830380068,"147840, 163200",147840,163200
1678177845.0,104.25152913402725,575.5311264822135,183.42867486266516,142.1342967741466,217.8547611767173,0.8768472906403941,0.7438423645320197,171.875,154.0288003278724,212.76309678839795,102955.15777174995,0.7239450950512375,0.2,1123.9507896828172,7431.868340118412,12520.187859425196,0.5935908009977424,21076.006989226422,5.332845022576409,35.26222184267359,59.40493313475002,37.24863375379031,62.75136624620969,"149760, 165120",149760,165120
1678177875.0,105.54973821989529,568.452380952381,178.66328355438608,140.3595711877075,218.85969861779722,0.8651685393258427,0.7415730337078652,156.25,154.71085218059972,201.10085708248047,97742.75422760617,0.7693197056696077,0.26666666666666666,1067.2946699080906,5009.59046078972,11064.724866579014,0.4527532786577623,17141.609997276824,6.2263385415818275,29.224737125541655,64.54892433287652,31.165187186916775,68.83481281308322,"151680, 167040",151680,167040
1678177905.0,106.22950819672131,564.8148148148148,178.04710802653267,138.51592141683076,228.15829285218237,0.8994708994708994,0.7936507936507936,156.25,161.16136398913,192.97421813159693,97703.49448357086,0.8351445366615117,0.26666666666666666,493.6488895237581,4092.1841465198117,10625.094321492872,0.3851433241624948,15210.927357536442,3.245356958983659,26.902923472922172,69.85171956809417,27.80530486947014,72.19469513052985,"153600, 168960",153600,168960
1678177935.0,107.54029062087187,557.9304245283018,174.6462239268151,136.66765174174733,229.64634974511975,0.89937106918239,0.7987421383647799,156.25,162.21098263807318,180.03377991230442,91745.36392111791,0.9010030379692475,0.26666666666666666,273.9067905512262,2805.7866319248824,8528.961640754766,0.32897165564887987,11608.655063230874,2.3595049474662706,24.16978208622892,73.47071296630482,24.753850411373683,75.24614958862632,"155520, 170880",155520,170880
1678177965.0,103.22308604559231,581.2653186274509,179.44676903726403,140.1707295692877,232.88555410517978,0.8896103896103896,0.8116883116883117,164.0625,163.4887942105371,188.65103922578382,96894.04026797933,0.8666201621866937,0.2,314.81282922733556,2212.830237941423,10813.238037731544,0.20464085135460885,13340.881104900302,2.3597603992715306,16.58683726016131,81.05340234056717,16.98770642922261,83.01229357077739,"157440, 172800",157440,172800
1678177995.0,100.35902851108764,597.8535353535353,184.2238757814953,138.56859206173687,231.94372527664007,0.8972602739726028,0.821917808219178,171.875,163.4038707451295,198.32175222291266,101808.15416920172,0.8239331738127462,0.23333333333333334,513.8547523179553,2644.058956208601,18478.193359834077,0.14309077217234745,21636.107068360634,2.3749871023211298,12.220585467868741,85.40442742981013,12.517883588581114,87.48211641141887,"159360, 174720",159360,174720
1678178025.0,99.15891987605136,605.0892857142857,184.02597975419067,141.04553785923184,233.33100817293874,0.888,0.824,171.875,164.94615598734032,194.96926841171657,101031.8333047561,0.8460110525676464,0.23333333333333334,1091.3626575854596,2807.4133118448594,15427.322033706183,0.1819767102619054,19326.098003136503,5.647092638194934,14.526539767050929,79.82636759475413,15.395964123657103,84.6040358763429,"161280, 176640",161280,176640
1678178055.0,101.85523752435188,589.0713276836158,191.1901828852931,145.7575103835617,234.91201917746196,0.8790322580645161,0.7903225806451613,171.875,166.05281353768117,205.4112338660524,107156.93981307944,0.8083920748266541,0.3333333333333333,1655.4456624113066,3925.6944502057836,14436.1061858026,0.2719358253312493,20017.24629841969,8.270096884115372,19.611560909432917,72.11834220645171,21.379681263433966,78.62031873656603,"163200, 178560",163200,178560
1678178085.0,104.44022770398483,574.4912790697674,187.6161585837853,144.98990864024407,233.4606821468469,0.8842975206611571,0.7933884297520661,156.25,164.85356688809125,196.23680994698952,101631.58443600069,0.8400746370297397,0.23333333333333334,2445.8557039561206,5470.546110479668,13814.468320555092,0.3960012056591296,21730.87013499088,11.255212924114907,25.174077597891657,63.570709477993425,28.36682404383422,71.63317595616577,"165120, 180480",165120,180480
1678178115.0,103.66044142614601,578.812893081761,188.83293498160867,146.29451982358378,233.22822123577492,0.9017857142857143,0.7678571428571429,156.25,164.5598736218442,200.7369147665571,103776.98827158105,0.8197788324744143,0.23333333333333334,3220.4451722437207,5134.133512356551,15397.547874359332,0.33343838605016674,23752.126558959604,13.558555122420934,21.615468828073798,64.82597604950526,25.005908749774214,74.99409125022578,"167040, 182400",167040,182400
1678178145.0,106.7208947635994,562.2141768292682,182.22110735988474,137.9706288560446,219.1102043831437,0.8761061946902655,0.7433628318584071,148.4375,154.82688020594398,195.90130967202904,95286.98265835801,0.7903310113911418,0.23333333333333334,1097.3603027007046,5849.791420433878,13065.313124145006,0.44773449858031533,20012.46484727959,5.483384036274148,29.230739267127678,65.28587669659818,30.926561397782187,69.0734386022178,"168960, 184320",168960,184320
1678178175.0,110.01964636542239,545.3571428571429,174.45446126746788,132.65521569090302,217.50987764926907,0.888,0.76,125.0,153.72016987044998,186.18778323241295,89914.95052014661,0.8256189917604069,0.13333333333333333,221.52170962135804,6189.251052454749,7057.419987805646,0.8769849411185693,13468.192749881753,1.644776799198266,45.954577331907345,52.40064586889439,46.72306750612178,53.27693249387822,"170880, 186240",170880,186240
1678178205.0,113.92357875116495,526.6688481675393,164.68395121388343,128.7553322171967,215.38808266682562,0.9057971014492754,0.782608695652174,125.0,152.22910425805767,162.6056585457194,77764.82862179779,0.9361857737272767,0.13333333333333333,662.0479605537287,5236.2574679320705,5848.481894956833,0.8953190865560026,11746.787323442632,5.635991716922497,44.57608130422404,49.787926978853456,47.23843562314845,52.761564376851545,"172800, 188160",172800,188160
1678178235.0,115.41573033707866,519.8598130841121,160.1096046082668,121.08981218395746,204.69644541521723,0.9125,0.79375,125.0,144.6027589146977,162.834820233327,73973.08495634458,0.8880333991679146,0.13333333333333333,806.5262811877934,4613.5925186743225,7467.935522566578,0.6177868709140548,12888.054322428694,6.257936698670023,35.79743228305165,57.94463101827833,38.187160621782226,61.812839378217774,"174720, 190080",174720,190080
1678178265.0,117.48533109807208,510.70205479452056,151.39157629680622,117.00014043760322,201.3939075245921,0.9281437125748503,0.7904191616766467,125.0,142.3182047700801,158.49727639365503,70865.05577231063,0.8979220842672939,0.13333333333333333,858.4074822795347,5475.851522033217,7726.163512049202,0.7087413453641578,14060.422516361954,6.105132909630672,38.94514205146418,54.94972503890515,41.4773919579452,58.522608042054806,"176640, 192000",176640,192000
1678178295.0,114.57170356111645,523.6895161290323,153.8488953123199,119.84777363914107,207.7293455916584,0.9386503067484663,0.8098159509202454,125.0,146.8412171466571,156.7024399612002,72289.23138273974,0.9370703939454627,0.16666666666666666,1113.8368798105541,6738.507291854596,7533.557116672323,0.8944655476151866,15385.901288337473,7.239334628091261,43.79663671027443,48.96402866163431,47.21466424877286,52.78533575122713,"178560, 193920",178560,193920
1678178325.0,115.18504090377873,520.900974025974,161.01914832496794,125.62077995754865,210.87548691619625,0.9257142857142857,0.7828571428571428,125.0,149.07671845292904,163.3403506579474,76498.54598916795,0.9126753913067814,0.16666666666666666,588.0615270236706,7061.226361821774,6975.516664687037,1.0122872184606246,14624.804553532482,4.020987254025422,48.28253489456857,47.696477851406,50.305304788200765,49.69469521179923,"180480, 195840",180480,195840
1678178355.0,115.48514851485147,519.5473251028807,161.16774690372105,132.9718635796119,215.5748081026944,0.9027027027027027,0.7783783783783784,125.0,152.3908699791859,162.9780248799599,78025.73553937966,0.9350393716663835,0.13333333333333333,483.88235698394243,4781.887335273306,7107.875469792889,0.6727590199906305,12373.645162050138,3.9105885989684386,38.64574482820401,57.44366657282756,40.21852591740314,59.78147408259686,"182400, 197760",182400,197760
1678178385.0,113.38673042438732,529.1624493927126,170.05265241832174,139.3439969190868,227.19302080207453,0.9114583333333334,0.78125,125.0,160.45617240521156,172.3455192388259,86877.29646035409,0.9310144708947217,0.16666666666666666,505.125197031275,4831.502239147358,9712.966790832197,0.4974280611880275,15049.59422701083,3.3564040957641392,32.10387048493198,64.53972541930388,33.21882860892688,66.78117139107312,"184320, 199680",184320,199680
1678178415.0,114.14416646024276,525.6510416666666,166.97922961828198,138.58487823723578,227.26155652804425,0.9230769230769231,0.7967032967032966,117.1875,160.1917222922433,165.11229529558156,83093.94116572545,0.9701986275793119,0.03333333333333333,1337.4615173266025,2642.2183909471178,9909.150698111162,0.26664428379828414,13888.830606384881,9.629763334515387,19.02405224621614,71.34618441926848,21.0512365001718,78.94876349982819,"186240, 201600",186240,201600
1678178445.0,113.78130424001984,527.3274058577406,174.03647899774208,144.18490283547575,232.85732874716237,0.9157303370786517,0.7865168539325843,125.0,164.10315644623768,174.22128009011846,89818.95700966264,0.9419237211513597,0.2,,,,,,,,,,,"188160, 203520",188160,203520
1678178475.0,113.81062355658199,527.1915584415584,177.91618703613236,149.55762882150233,238.66554718087104,0.8975903614457831,0.7650602409638554,109.375,168.53318704485716,177.99175449210492,94239.98108227082,0.9468595190027901,0.16666666666666666,409.2502510897906,3170.585650753631,12092.068274302375,0.26220375032877086,15671.904176145797,2.6113626429180847,20.231017335976176,77.15762002110573,20.773488453070566,79.22651154692944,"190080, 205440",190080,205440
1678178505.0,114.39307787391841,524.5072614107884,181.53526970954357,151.10790335347997,248.08317179062817,0.8994413407821229,0.8044692737430168,93.75,175.0612284878844,176.14379952507852,96873.99378346464,0.9938540497019311,0.16666666666666666,1093.401075415663,4217.715800366156,11192.601431975518,0.3768306971350556,16503.718307757335,6.625180186829326,25.556154811389867,67.81866500178083,27.369428784466717,72.6305712155333,"192000, 207360",192000,207360
1678178535.0,112.96808003811338,531.1234817813765,181.61953585691504,152.70874310068012,247.72677002569907,0.8870967741935484,0.7903225806451613,109.375,174.82796411154322,180.91700228843544,99366.53731511164,0.966343471869026,0.16666666666666666,979.6441931973355,6711.538513276229,10377.605375273884,0.6467328705008789,18068.78808174745,5.421748203394686,37.14437561009432,57.433876186510986,39.27369654704016,60.726303452959854,"193920, 209280",193920,209280
